idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
489,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0) goal (3, 3). What is the shortest path length?",6,10,0,0,0.0,1,1,0,0,104.65160800231388,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
490,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (1, 3) -> (2, 3) -> (3, 3) -> (3, 4) -> (3, 5) -> (4, 5) -> (4, 4) -> (4, 3)",0,0,0.0,26,1,1,0,1516.9122070001322,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
491,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2). After moves DRDUR where do you end?","[4, 3]","(1, 3)",0,0,0.0,2,2,0,0,198.67490400065435,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
492,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0) goal (1, 2). What is the shortest path length?",4,7,0,0,0.0,1,1,0,0,80.91518899891526,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
493,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (3, 2) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,14,1,1,0,858.3370150008705,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
494,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0). After moves DDDLR where do you end?","[4, 3]","(1, 4)",0,0,0.0,2,2,0,0,198.52422199619468,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
495,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4) goal (2, 1). What is the shortest path length?",4,8,0,0,0.0,1,1,0,0,81.12262000213377,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
496,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (4, 1) -> (4, 0) -> (3, 0) -> (2, 0) -> (2, 1) -> (2, 2) -> (2, 3) -> (1, 3) -> (1, 4)",0,0,0.0,29,1,1,0,1683.8019210044877,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
497,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4). After moves ULUUR where do you end?","[1, 1]","(3, 4)",0,0,0.0,2,2,0,0,198.66670200281078,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
498,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (1, 0). What is the shortest path length?",3,7,0,0,0.0,1,1,0,0,80.98789799987571,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
499,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (2, 2) -> (3, 2) -> (3, 3) -> (3, 4) -> (4, 4) -> (4, 3)",0,0,0.0,20,1,1,0,1187.9209570033709,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
500,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves DURDU where do you end?","[2, 0]","(1, 4)",0,0,0.0,2,2,0,0,201.5558420025627,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
501,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0) goal (1, 4). What is the shortest path length?",7,8,0,0,0.0,1,1,0,0,81.17632000357844,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
502,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) → (5, 2) → (3, 2) → (3, 1) → (3, 4) → (4, 4) → (5, 4) → (5, 3) → (5, 2) → (5, 1) → (5, 4) → (4, 4) → (1, 4)",0,0,0.0,38,1,1,0,2177.936910004064,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
503,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves RDDDU where do you end?","[4, 2]","(1, 4)",0,0,0.0,2,2,0,0,198.7333500001114,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
504,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2) goal (0, 1). What is the shortest path length?",1,8,0,0,0.0,1,1,0,0,81.27499800320948,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
505,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (3, 2) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,14,1,1,0,860.6783279974479,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
506,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1). After moves DRLRL where do you end?","[0, 2]","(3, 3)",0,0,0.0,2,2,0,0,199.45641300000716,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
507,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (0, 3). What is the shortest path length?",3,8,0,0,0.0,1,1,0,0,81.17885800311342,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
508,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) → (1, 3) → (2, 3) → (2, 4) → (3, 4) → (3, 3) → (4, 3)",0,0,0.0,20,1,1,0,1188.654746998509,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
509,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves RDRLL where do you end?","[1, 1]","(3, 4)",0,0,0.0,2,2,0,0,198.6472069984302,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
510,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (2, 1). What is the shortest path length?",1,8,0,0,0.0,1,1,0,0,80.83717500267085,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
511,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (4, 2) -> (4, 3) -> (4, 4) -> (3, 4) -> (3, 3) -> (3, 2) -> (3, 1)",0,0,0.0,26,1,1,0,1519.4135529964115,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
512,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves URDDR where do you end?","[2, 3]","(1, 3)",0,0,0.0,2,2,0,0,198.40130300144665,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
513,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (4, 2). What is the shortest path length?",5,8,0,0,0.0,1,1,0,0,80.69021300616441,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
514,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (3, 2) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,14,1,1,0,859.352981999109,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
515,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0). After moves DDDDU where do you end?","[4, 3]","(1, 1)",0,0,0.0,2,2,0,0,198.46281200443627,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
516,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4) goal (4, 2). What is the shortest path length?",5,6,0,0,0.0,1,1,0,0,80.82469399960246,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
517,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (3, 2) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,14,1,1,0,859.9372019962175,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
518,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves RURUD where do you end?","[2, 1]","(1, 3)",0,0,0.0,2,2,0,0,198.84932500281138,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
519,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3) goal (3, 1). What is the shortest path length?",5,7,0,0,0.0,1,1,0,0,81.2291960028233,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
520,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (3, 1) via (3, 2).",0,0,0.0,8,1,1,1,528.8229169964325,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
521,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves RLRDD where do you end?","[4, 2]","(3, 1)",0,0,0.0,2,2,0,0,198.8928639984806,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
522,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (2, 2). What is the shortest path length?",4,6,0,0,0.0,1,1,0,0,81.65020000160439,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
523,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (3, 2) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,14,1,1,0,859.0169879971654,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
524,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves LRDRL where do you end?","[3, 4]","(1, 1)",0,0,0.0,2,2,0,0,198.62069100054214,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
525,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4) goal (4, 1). What is the shortest path length?",3,8,0,0,0.0,1,1,0,0,81.10483500058763,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
526,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (4, 2) -> (4, 3) -> (4, 4) -> (4, 5) -> (3, 4) -> (3, 2) -> (3, 1)",0,0,0.0,26,1,1,0,1518.3358080030303,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
527,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves ULLRR where do you end?","[2, 2]","(2, 1)",0,0,0.0,2,2,0,0,198.80113100225572,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
528,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4) goal (0, 0). What is the shortest path length?",7,10,0,0,0.0,1,1,0,0,104.58481899695471,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
529,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (4, 3) -> (4, 4) -> (4, 5) -> (3, 5) -> (2, 5) -> (1, 5) -> (1, 4)",0,0,0.0,23,1,1,0,1352.4542019949877,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
530,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves RDDLR where do you end?","[2, 2]","(1, 3)",0,0,0.0,2,2,0,0,198.55648899829248,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
531,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1) goal (1, 4). What is the shortest path length?",3,6,0,0,0.0,1,1,0,0,81.02874299947871,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
532,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) → (4, 1) → (4, 2) → (4, 3) → (4, 4) → (4, 5) → (3, 5) → (3, 4) → (3, 3) → (3, 2) → (3, 1)",0,0,0.0,32,1,1,0,1845.7172609996633,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
533,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves RDLRD where do you end?","[4, 2]","(3, 3)",0,0,0.0,2,2,0,0,198.43446500453865,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
534,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1) goal (2, 0). What is the shortest path length?",3,7,0,0,0.0,1,1,0,0,80.90444199478952,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
535,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (0, 4) -> (2, 4) -> (3, 2) -> (4, 3)",0,0,0.0,14,1,1,0,859.7432899987325,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
536,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0). After moves LRDDU where do you end?","[4, 1]","(1, 3)",0,0,0.0,2,2,0,0,198.71824700385332,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
537,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4) goal (2, 2). What is the shortest path length?",3,6,0,0,0.0,1,1,0,0,81.63214600062929,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
538,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) → (4, 3) → (4, 4) → (4, 5) → (3, 5) → (2, 5) → (2, 4) → (1, 4)",0,0,0.0,23,1,1,0,1354.8061230030726,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
539,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4). After moves RLRLR where do you end?","[4, 4]","(1, 3)",0,0,0.0,2,2,0,0,198.83013700018637,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
540,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (3, 3). What is the shortest path length?",2,10,0,0,0.0,1,1,0,0,104.7420970062376,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
541,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) → (3, 0) → (3, 1)",0,0,0.0,8,1,1,0,528.7358749992563,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
542,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves RRRDU where do you end?","[4, 1]","(4, 3)",0,0,0.0,2,2,0,0,198.48778300365666,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
543,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (1, 4). What is the shortest path length?",2,6,0,0,0.0,1,1,0,0,81.02447100100107,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
544,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) → (4, 1) → (4, 2) → (4, 3) → (4, 4) → (4, 5) → (3, 5) → (3, 4) → (3, 3) → (3, 2) → (3, 1)",0,0,0.0,32,1,1,0,1847.8629649980576,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
545,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves URDDU where do you end?","[2, 1]","(3, 3)",0,0,0.0,2,2,0,0,198.88153399369912,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
546,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3) goal (3, 3). What is the shortest path length?",1,8,0,0,0.0,1,1,0,0,80.87186999910045,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
547,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (3, 2) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,14,1,1,0,859.1747160025989,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
548,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1). After moves URLDD where do you end?","[0, 2]","(1, 3)",0,0,0.0,2,2,0,0,198.77360299869906,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
549,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (0, 1). What is the shortest path length?",3,6,0,0,0.0,1,1,0,0,81.01100000203587,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
550,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (4, 2) -> (4, 3) -> (4, 4) -> (4, 5) -> (3, 5) -> (3, 4) -> (3, 3) -> (3, 2) -> (3, 1)",0,0,0.0,32,1,1,0,1849.6500640030717,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
551,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves RLRRD where do you end?","[4, 4]","(1, 2)",0,0,0.0,2,2,0,0,199.4888759945752,542.5333959771493,2947.9140625,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08707708601286868,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
