idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
483,Alice found at the Library on Monday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.5863299992634,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,Dave saw at the Library on Monday. Who was at the Library?,Dave,Dave was at the Library.,0,0,0.33333333333333337,5,1,1,1,189.54960200062487,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,Bob found at the Park on Thursday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.15665700257523,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Dave saw at the Mall on Thursday. Where was Dave?,the Mall,The Mall,0,1,0.5,2,2,0,0,94.80669099866645,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Carol met at the Park on Thursday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,95.14965400012443,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,Dave saw at the Park on Monday. When was Dave at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,95.0562930011074,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Carol saw at the Park on Monday. When was Carol at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,95.32435500295833,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,Dave helped at the Library on Tuesday. What did Dave do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,191.2060449976707,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,Bob saw at the Mall on Wednesday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,95.24613500252599,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,Bob helped at the Cafe on Wednesday. What did Bob do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,189.84936400374863,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,Bob helped at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.55175600689836,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,Bob saw at the Library on Monday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,95.05893299501622,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,Bob saw at the Library on Monday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,70.77785299770767,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,Bob found at the Park on Thursday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.20759599638404,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Carol saw at the Park on Tuesday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,95.04535300220596,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,Bob helped at the Mall on Thursday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,95.05585199804045,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,Bob helped at the Park on Monday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,94.7270100004971,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,Carol helped at the Cafe on Wednesday. When was Carol at the Cafe?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.01688200543867,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dave helped at the Park on Thursday. Who was at the Park?,Dave,Dave was at the Park on Thursday.,0,0,0.25,7,1,1,1,237.21499400562607,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Alice helped at the Park on Thursday. Where was Alice?,the Park,The Park.,0,1,0.0,2,2,0,1,119.94311600574292,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Alice met at the Library on Thursday. When was Alice at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.27860399975907,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Carol found at the Cafe on Monday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.21645300264936,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,Bob helped at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.14090300217504,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Alice met at the Park on Wednesday. Where was Alice?,the Park,Park.,0,1,0.0,1,2,0,1,94.68154900241643,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bob met at the Park on Wednesday. Who was at the Park?,Bob,Bob was at the Park.,0,0,0.33333333333333337,5,1,1,1,189.83831200603163,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,Carol found at the Cafe on Monday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.36401500372449,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,Carol saw at the Mall on Tuesday. Where was Carol?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.09327200066764,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,Alice saw at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice was at the Cafe on Tuesday.,0,0,0.25,7,1,1,1,237.3847429989837,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,Bob saw at the Park on Thursday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.40361699566711,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,Carol saw at the Cafe on Monday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,94.94915100367507,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,Dave met at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.20072499674279,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dave saw at the Cafe on Monday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,94.91149999666959,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,Alice saw at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,95.07284199935384,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,Bob helped at the Cafe on Monday. What did Bob do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,192.25767999887466,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Bob helped at the Mall on Tuesday. What did Bob do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,190.82574899948668,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,Bob found at the Cafe on Monday. What did Bob do?,found,Found at the Cafe on Monday.,0,0,0.0,6,1,1,1,213.8072169982479,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Bob found at the Park on Tuesday. When was Bob at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.39538399985759,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Carol saw at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.18530500156339,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dave met at the Mall on Thursday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,94.7187580022728,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bob saw at the Mall on Thursday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,95.1308119983878,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Carol met at the Cafe on Tuesday. What did Carol do?,met,met at the Cafe on Tuesday.,0,0,0.2857142857142857,6,1,1,1,213.20747299614595,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Bob found at the Mall on Thursday. What did Bob do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,213.43147399602458,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Carol found at the Library on Monday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.26467499620048,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Dave saw at the Library on Thursday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.12598500680178,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Bob found at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob.,0,1,0.0,1,1,0,1,95.34554200217826,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,Alice found at the Library on Thursday. What did Alice do?,found,found at the Library on Thursday,0,0,0.2857142857142857,6,1,1,0,189.9806909932522,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,Dave saw at the Park on Tuesday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.40932599577354,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Alice found at the Mall on Wednesday. What did Alice do?,found,found at the Mall,0,0,0.4,4,1,1,0,142.24414799537044,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Bob found at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.11239099811064,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,Carol met at the Library on Tuesday. When was Carol at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,94.92596999916714,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,Carol helped at the Library on Monday. When was Carol at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,95.39829300047131,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Bob helped at the Park on Tuesday. When was Bob at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.24477199738612,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,Bob helped at the Park on Monday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.19679400057066,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Carol met at the Library on Wednesday. Who was at the Library?,Carol,Carol was at the Library.,0,0,0.33333333333333337,5,1,1,1,190.31033200008096,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Carol saw at the Mall on Thursday. Who was at the Mall?,Carol,Carol.,0,1,0.0,1,1,0,1,95.2398310037097,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Carol found at the Cafe on Thursday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,94.81379900535103,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Carol helped at the Cafe on Wednesday. When was Carol at the Cafe?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.37258300406393,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,Bob saw at the Cafe on Thursday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,94.83481800270965,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,Carol saw at the Park on Monday. When was Carol at the Park?,Monday,Monday,1,1,1.0,1,1,0,0,71.69672799500404,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,Alice helped at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,189.85321799846133,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dave helped at the Mall on Wednesday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,95.8106059988495,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Alice saw at the Mall on Thursday. When was Alice at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,97.10251599608455,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bob found at the Mall on Thursday. What did Bob do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,213.62365299864905,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,Dave saw at the Cafe on Monday. When was Dave at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,95.4510619994835,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Bob saw at the Mall on Tuesday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,95.20086100383196,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Alice met at the Cafe on Tuesday. When was Alice at the Cafe?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.3156720061088,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,94.96800899796654,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Dave found at the Park on Wednesday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,94.94716799963498,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Dave met at the Mall on Monday. Where was Dave?,the Mall,The Mall.,0,1,0.0,2,2,0,1,118.47385099827079,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Carol met at the Mall on Monday. Who was at the Mall?,Carol,Carol.,0,1,0.0,1,1,0,1,95.23105100379325,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Alice found at the Cafe on Tuesday. What did Alice do?,found,found at the Cafe on Tuesday. Alice went to the cafe on tuesday.,0,0,0.14285714285714288,13,1,1,1,426.32556600437965,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Bob saw at the Mall on Monday. What did Bob do?,saw,see at the Mall,0,0,0.0,4,1,1,0,142.66001900250558,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Carol found at the Cafe on Thursday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,71.54466600331943,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Carol helped at the Cafe on Wednesday. What did Carol do?,helped,helped at the Cafe.,0,0,0.4,4,1,1,1,190.10902900481597,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Dave met at the Park on Wednesday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,95.47832200041739,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Alice saw at the Park on Wednesday. Who was at the Park?,Alice,Alice was at the Park.,0,0,0.33333333333333337,5,1,1,1,189.83328600006644,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,Dave met at the Mall on Monday. Who was at the Mall?,Dave,Dave was at the Mall.,0,0,0.33333333333333337,5,1,1,1,190.00667599902954,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Dave found at the Mall on Tuesday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.58624299825169,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Carol helped at the Mall on Wednesday. Who was at the Mall?,Carol,Carol was at the Mall.,0,0,0.33333333333333337,5,1,1,1,190.00858700019307,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Carol saw at the Mall on Tuesday. Who was at the Mall?,Carol,Carol.,0,1,0.0,1,1,0,1,95.11669899802655,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
