idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
98,"Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Alice likes green. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,88.8974400004372,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,"Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes red. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,88.03476500179386,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,"Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Bob likes yellow. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,88.37492699967697,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.5063479981909,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,"Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Alice likes red. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,160.0474650003889,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Dave likes green. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,Dave likes yellow.,0,0,0.0,3,1,1,1,162.12149700004375,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Bob likes blue. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.25448099762434,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,"Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,88.39575700039859,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Carol likes green. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,88.93471000192221,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,160.18459699989762,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,"Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Alice likes red. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.23124099965207,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Bob likes green. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,89.64759399896138,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Bob likes blue. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,88.94568899995647,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Carol likes green. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.80036000118707,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,"Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,89.53566300260718,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,Carol likes blue.,0,0,0.0,3,1,1,1,160.1100750012847,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Bob likes green. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,Dave likes green.,0,0,0.0,3,1,1,1,160.07440599787515,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,"Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Alice likes blue. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,160.0309349996678,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Bob likes green. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,88.4756980012753,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Carol likes yellow. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.92944000035641,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Bob likes blue. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,160.14679599902593,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Alice likes green. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,88.92527900025016,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,"Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Carol likes red. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.9990299983765,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,"Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Bob likes yellow. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,88.3653470009449,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,"Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Carol likes blue. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,Bob likes green.,0,0,0.0,3,1,1,1,159.98556500198902,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,"Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Carol likes blue. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.96357000048738,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,"Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes green. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.55230799963465,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,"Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes blue. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.81616899816436,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,"Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Bob likes red. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,89.15836099913577,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,"Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Bob likes green. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,88.48651699736365,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,"Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Dave likes red. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.82505999645218,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,"Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Alice likes blue. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,159.68409300330677,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,"Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Bob likes red. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,Green.,0,1,0.0,1,1,0,1,112.47806399842375,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,"Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Dave likes blue. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,Dave likes green.,0,0,0.0,3,1,1,1,161.3815330019861,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,"Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Dave likes green. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,89.18998099761666,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,"Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Carol likes blue. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.6085579986684,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,"Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Dave likes blue. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.28893199845334,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,"Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Carol likes green. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,159.74401399944327,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,"Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,Bob likes yellow.,0,0,0.0,3,1,1,1,160.83668899955228,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,"Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Carol likes yellow. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,88.82213900142233,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,"Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Alice likes green. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,Bob likes green.,0,0,0.0,3,1,1,1,160.35033800289966,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,"Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,161.35390200361144,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,"Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Alice likes green. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,89.46878299684613,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,"Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Alice likes yellow. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,88.38029699836625,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,"Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Carol likes red. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,88.9696800004458,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,"Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Carol likes blue. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,88.14544499909971,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,"Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Dave likes green. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,90.58752899727551,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,"Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,Dave likes blue.,0,0,0.0,3,1,1,1,160.471327999403,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,"Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Bob likes blue. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,160.8455989990034,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,"Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,Dave likes green.,0,0,0.0,3,1,1,1,160.5289979997906,,,,,104.60380522405569,1714.125,pre_replay,True,0.3678708699226263,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
