idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
157,Dave bought a ball at StoreA. StoreA is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.58383999840589,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Bob bought a coin at StoreA. StoreA is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.5719599967124,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Alice bought a coin at StoreC. StoreC is in Paris. In which city did Alice buy the coin?,Paris,Paris.,0,1,0.0,1,1,0,1,90.88825700018788,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Bob bought a book at StoreB. StoreB is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,69.7681689998717,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Carol bought a ball at StoreB. StoreB is in Rome. In which city did Carol buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,114.51348399714334,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Alice bought a apple at StoreC. StoreC is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,67.65106999955606,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Bob bought a ball at StoreB. StoreB is in Paris. In which city did Bob buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,68.30800299940165,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Dave bought a coin at StoreB. StoreB is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.82569199276622,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Alice bought a apple at StoreA. StoreA is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.81463100196561,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Alice bought a apple at StoreA. StoreA is in Rome. In which city did Alice buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.4978340016678,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Dave bought a ball at StoreC. StoreC is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.59982999938074,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Alice bought a coin at StoreC. StoreC is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.84144099947298,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Dave bought a book at StoreB. StoreB is in Paris. In which city did Dave buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,91.07039799710037,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Bob bought a book at StoreA. StoreA is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.6037000012002,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Dave bought a coin at StoreC. StoreC is in London. In which city did Dave buy the coin?,London,London.,0,1,0.0,1,1,0,1,91.32535899698269,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Dave bought a book at StoreA. StoreA is in London. In which city did Dave buy the book?,London,London.,0,1,0.0,1,1,0,1,90.96217699698173,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Alice bought a ball at StoreA. StoreA is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.7450110015343,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Bob bought a coin at StoreC. StoreC is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.95390199840767,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Dave bought a book at StoreB. StoreB is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,67.89060099981725,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Carol bought a apple at StoreA. StoreA is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,67.66213100490859,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Dave bought a book at StoreB. StoreB is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,67.5907510012621,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Bob bought a apple at StoreC. StoreC is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin.,0,1,0.0,1,1,0,1,91.0257469950011,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,91.13203800370684,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,116.39948199444916,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,Alice bought a book at StoreA. StoreA is in Rome. In which city did Alice buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,114.31559300399385,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Bob bought a apple at StoreC. StoreC is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin.,0,1,0.0,1,1,0,1,91.00483800284564,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Dave bought a coin at StoreB. StoreB is in London. In which city did Dave buy the coin?,London,London.,0,1,0.0,1,1,0,1,91.05345699936152,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Carol bought a apple at StoreC. StoreC is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin.,0,1,0.0,1,1,0,1,91.37311900121858,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Carol bought a coin at StoreA. StoreA is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,91.15169800497824,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Alice bought a ball at StoreA. StoreA is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,67.58182100020349,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Bob bought a book at StoreA. StoreA is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,90.90477699646726,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Alice bought a apple at StoreC. StoreC is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.72812100098236,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Dave bought a apple at StoreB. StoreB is in Rome. In which city did Dave buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,91.01653800462373,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Bob bought a apple at StoreC. StoreC is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.68868100334657,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Carol bought a apple at StoreA. StoreA is in London. In which city did Carol buy the apple?,London,London.,0,1,0.0,1,1,0,1,90.86559600109467,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Alice bought a book at StoreA. StoreA is in Rome. In which city did Alice buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,114.8157360003097,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Bob bought a coin at StoreC. StoreC is in London. In which city did Bob buy the coin?,London,London.,0,1,0.0,1,1,0,1,90.95739799522562,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Alice bought a book at StoreC. StoreC is in Paris. In which city did Alice buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,67.70702100038761,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Dave bought a book at StoreA. StoreA is in Rome. In which city did Dave buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,114.38406399975065,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Alice bought a apple at StoreA. StoreA is in London. In which city did Alice buy the apple?,London,London.,0,1,0.0,1,1,0,1,91.15858800214482,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Bob bought a coin at StoreB. StoreB is in London. In which city did Bob buy the coin?,London,London.,0,1,0.0,1,1,0,1,91.07151799980784,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Bob bought a apple at StoreB. StoreB is in London. In which city did Bob buy the apple?,London,London.,0,1,0.0,1,1,0,1,91.16291900136275,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Bob bought a coin at StoreB. StoreB is in London. In which city did Bob buy the coin?,London,London.,0,1,0.0,1,1,0,1,92.760253995948,162.47376713098214,4341.0,pre_replay,True,0.0,0.0,0,0,0,0,0.11837203499453608,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
