idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
154,Bob bought a ball at StoreB. StoreB is in Paris. In which city did Bob buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.6345969986869,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Carol bought a coin at StoreA. StoreA is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,90.86457199737197,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Dave bought a coin at StoreA. StoreA is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,67.66622700524749,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Bob bought a ball at StoreB. StoreB is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,67.62434800475603,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Bob bought a ball at StoreC. StoreC is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.64594699779991,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Dave bought a book at StoreB. StoreB is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,90.7962920027785,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Carol bought a book at StoreA. StoreA is in Rome. In which city did Carol buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,93.34171099908417,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Alice bought a ball at StoreC. StoreC is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.62956800230313,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Bob bought a book at StoreC. StoreC is in London. In which city did Bob buy the book?,London,London.,0,1,0.0,1,1,0,1,91.56893500039587,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Dave bought a apple at StoreC. StoreC is in Rome. In which city did Dave buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.29293800028972,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Dave bought a apple at StoreA. StoreA is in London. In which city did Dave buy the apple?,London,London.,0,1,0.0,1,1,0,1,90.86584200122161,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Bob bought a book at StoreC. StoreC is in Rome. In which city did Bob buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,114.3127480027033,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Bob bought a coin at StoreB. StoreB is in Paris. In which city did Bob buy the coin?,Paris,Paris.,0,1,0.0,1,1,0,1,91.01323299546493,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Carol bought a book at StoreC. StoreC is in Rome. In which city did Carol buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,114.08956800005399,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Dave bought a book at StoreB. StoreB is in Rome. In which city did Dave buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,114.76378999941517,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Dave bought a coin at StoreB. StoreB is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,90.95618299761554,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Bob bought a apple at StoreB. StoreB is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,90.92805200634757,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Dave bought a book at StoreB. StoreB is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,90.98565299791517,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,92.49647900287528,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Alice bought a coin at StoreC. StoreC is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,91.18130400020164,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Alice bought a coin at StoreB. StoreB is in Rome. In which city did Alice buy the coin?,Rome,Rome.,0,1,0.0,1,1,0,1,114.27614800049923,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Alice bought a apple at StoreB. StoreB is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin.,0,1,0.0,1,1,0,1,91.08377400116296,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Alice bought a book at StoreA. StoreA is in Paris. In which city did Alice buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,90.95850199810229,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Bob bought a coin at StoreB. StoreB is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.6389369982644,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Carol bought a apple at StoreB. StoreB is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,90.77827200235333,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Alice bought a ball at StoreB. StoreB is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,67.45374699676177,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Alice bought a book at StoreA. StoreA is in Paris. In which city did Alice buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,93.16977100388613,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,Carol bought a apple at StoreC. StoreC is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,91.25226399919484,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Carol bought a ball at StoreC. StoreC is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.67741800285876,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Bob bought a apple at StoreB. StoreB is in Paris. In which city did Bob buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,90.8408329996746,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome.,0,1,0.0,1,1,0,1,114.37355900125112,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Alice bought a book at StoreB. StoreB is in Berlin. In which city did Alice buy the book?,Berlin,Berlin.,0,1,0.0,1,1,0,1,90.82547300204169,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Bob bought a ball at StoreC. StoreC is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.57596700481372,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Carol bought a apple at StoreC. StoreC is in Rome. In which city did Carol buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.77487099909922,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Bob bought a book at StoreC. StoreC is in London. In which city did Bob buy the book?,London,London.,0,1,0.0,1,1,0,1,91.10228299687151,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Bob bought a ball at StoreC. StoreC is in Paris. In which city did Bob buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.49284800025634,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Alice bought a coin at StoreC. StoreC is in Paris. In which city did Alice buy the coin?,Paris,Paris.,0,1,0.0,1,1,0,1,90.78962200146634,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Bob bought a apple at StoreB. StoreB is in Paris. In which city did Bob buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,91.20826399885118,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Bob bought a apple at StoreB. StoreB is in London. In which city did Bob buy the apple?,London,London.,0,1,0.0,1,1,0,1,90.87721300602425,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Dave bought a book at StoreA. StoreA is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,67.52922799933003,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,114.11103799764533,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Carol bought a apple at StoreC. StoreC is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.62954800069565,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Carol bought a book at StoreA. StoreA is in Paris. In which city did Carol buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,90.97373399708886,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Dave bought a coin at StoreA. StoreA is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,69.15692299662624,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Alice bought a ball at StoreC. StoreC is in London. In which city did Alice buy the ball?,London,London.,0,1,0.0,1,1,0,1,91.1968640066334,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Dave bought a coin at StoreB. StoreB is in Rome. In which city did Dave buy the coin?,Rome,Rome.,0,1,0.0,1,1,0,1,114.24499900022056,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
