idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
587,"Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,88.16584200394573,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,"Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Carol likes red. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,160.26511899690377,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,"Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Alice likes red. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,89.19889899698319,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,"Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Alice likes blue. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.92954600014491,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,"Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Dave likes blue. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.5061439985293,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,"Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Alice likes blue. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.47798000008333,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,"Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Bob likes yellow. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,160.55750999657903,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,"Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Bob likes yellow. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,88.67147500131978,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,"Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Alice likes red. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,89.56010099791456,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,"Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Carol likes red. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,88.30140200007008,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,"Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Bob likes blue. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,160.7763319989317,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,"Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Dave likes red. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,Bob likes red.,0,0,0.0,3,1,1,1,160.5305910052266,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,"Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.59373999823583,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,"Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Carol likes blue. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,159.5622140011983,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Carol likes blue. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.33282299747225,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,"Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Alice likes green. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.74461099569453,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,"Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Dave likes green. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.18362799886381,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,"Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Carol likes red. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,88.90918600081932,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,"Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Alice likes blue. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,160.25795900350204,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Carol likes yellow. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,Dave likes green.,0,0,0.0,3,1,1,1,159.8159359928104,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Dave likes blue. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.03662700322457,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,"Distractor: Dave likes blue. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Bob likes red. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,160.62355999747524,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Alice likes green. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.8035759999184,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,"Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Alice likes green. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,89.3333080020966,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Bob likes red. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.62500399845885,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,"Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Carol likes blue. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,89.55789000174263,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,"Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Bob likes blue. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,88.6275349985226,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Carol likes green. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,89.24670799751766,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Dave likes blue. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.64334399549989,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Bob likes blue. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,89.69572100613732,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,"Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Alice likes green. Distractor: Alice likes blue. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.3643929992104,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,"Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Bob likes green. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.78699500201037,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,"Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Carol likes blue. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.60021500004223,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,"Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Bob likes blue. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,160.05617599876132,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,"Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Bob likes blue. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.97246699780226,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,"Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Dave likes red. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,160.48678899824154,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,"Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Alice likes red. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,Green,0,1,0.0,1,1,0,0,89.2635279960814,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,"Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Bob likes red. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,88.76468499511248,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,"Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Bob likes blue. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,91.74172300117789,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,"Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Dave likes green. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,89.3201879953267,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,"Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Dave likes green. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,89.39134899992496,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,"Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Bob likes red. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,88.90239600441419,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,"Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Carol likes yellow. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,89.23791800043546,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,"Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Carol likes blue. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.59980399574852,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,"Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Dave likes green. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,89.26415799942333,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,"Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Alice likes yellow. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.50447299482767,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,"Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Bob likes green. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,90.8640369962086,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,"Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Alice likes red. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.48218299681321,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,"Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Carol likes yellow. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.7501949982834,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,"Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.25092800200218,104.97798643615289,2974.1875,pre_replay,True,0.3962258329629549,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
