idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
318,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006850000318081584,0.055248535714521756,634.8515625,pre_replay,False
319,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0067099999796482734,0.055248535714521756,634.8515625,pre_replay,False
320,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006589999884454301,0.055248535714521756,634.8515625,pre_replay,False
321,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006589999884454301,0.055248535714521756,634.8515625,pre_replay,False
322,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006719999873894267,0.055248535714521756,634.8515625,pre_replay,False
323,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00683999996908824,0.055248535714521756,634.8515625,pre_replay,False
324,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006820000180596253,0.055248535714521756,634.8515625,pre_replay,False
325,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006860000212327577,0.055248535714521756,634.8515625,pre_replay,False
326,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
327,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006880999990244163,0.055248535714521756,634.8515625,pre_replay,False
328,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006740000117133604,0.055248535714521756,634.8515625,pre_replay,False
329,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066500001594249625,0.055248535714521756,634.8515625,pre_replay,False
330,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068700001065735705,0.055248535714521756,634.8515625,pre_replay,False
331,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006719999873894267,0.055248535714521756,634.8515625,pre_replay,False
332,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006599999778700294,0.055248535714521756,634.8515625,pre_replay,False
333,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006889999895065557,0.055248535714521756,634.8515625,pre_replay,False
334,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006609999672946287,0.055248535714521756,634.8515625,pre_replay,False
335,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00670000008540228,0.055248535714521756,634.8515625,pre_replay,False
336,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006660000053670956,0.055248535714521756,634.8515625,pre_replay,False
337,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006820000180596253,0.055248535714521756,634.8515625,pre_replay,False
338,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006790000043110922,0.055248535714521756,634.8515625,pre_replay,False
339,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
340,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.013860000308341114,0.055248535714521756,634.8515625,pre_replay,False
341,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.007979999736562604,0.055248535714521756,634.8515625,pre_replay,False
342,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.007330000244110124,0.055248535714521756,634.8515625,pre_replay,False
343,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.007439999990310753,0.055248535714521756,634.8515625,pre_replay,False
344,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007130000085453503,0.055248535714521756,634.8515625,pre_replay,False
345,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006910000138304895,0.055248535714521756,634.8515625,pre_replay,False
346,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.007000000096013537,0.055248535714521756,634.8515625,pre_replay,False
347,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006599999778700294,0.055248535714521756,634.8515625,pre_replay,False
348,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00672999976814026,0.055248535714521756,634.8515625,pre_replay,False
349,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.008940000043367036,0.055248535714521756,634.8515625,pre_replay,False
350,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007050000021990854,0.055248535714521756,634.8515625,pre_replay,False
351,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006849999863334233,0.055248535714521756,634.8515625,pre_replay,False
352,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0067099999796482734,0.055248535714521756,634.8515625,pre_replay,False
353,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006889999895065557,0.055248535714521756,634.8515625,pre_replay,False
354,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006640999799856218,0.055248535714521756,634.8515625,pre_replay,False
355,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006649999704677612,0.055248535714521756,634.8515625,pre_replay,False
356,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00672999976814026,0.055248535714521756,634.8515625,pre_replay,False
357,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
358,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
359,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066200000219396316,0.055248535714521756,634.8515625,pre_replay,False
360,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006659999598923605,0.055248535714521756,634.8515625,pre_replay,False
361,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006660000053670956,0.055248535714521756,634.8515625,pre_replay,False
362,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006780000148864929,0.055248535714521756,634.8515625,pre_replay,False
363,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006830000074842246,0.055248535714521756,634.8515625,pre_replay,False
364,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006799999937356915,0.055248535714521756,634.8515625,pre_replay,False
365,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006680000296910293,0.055248535714521756,634.8515625,pre_replay,False
366,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006780000148864929,0.055248535714521756,634.8515625,pre_replay,False
367,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006600000233447645,0.055248535714521756,634.8515625,pre_replay,False
368,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006780000148864929,0.055248535714521756,634.8515625,pre_replay,False
369,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006889999895065557,0.055248535714521756,634.8515625,pre_replay,False
370,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006720000328641618,0.055248535714521756,634.8515625,pre_replay,False
371,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
372,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006640000265178969,0.055248535714521756,634.8515625,pre_replay,False
373,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006799999937356915,0.055248535714521756,634.8515625,pre_replay,False
374,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006649999704677612,0.055248535714521756,634.8515625,pre_replay,False
375,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006639999810431618,0.055248535714521756,634.8515625,pre_replay,False
376,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006849999863334233,0.055248535714521756,634.8515625,pre_replay,False
377,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006699999630654929,0.055248535714521756,634.8515625,pre_replay,False
378,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006830000074842246,0.055248535714521756,634.8515625,pre_replay,False
379,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006639999810431618,0.055248535714521756,634.8515625,pre_replay,False
380,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006629999916185625,0.055248535714521756,634.8515625,pre_replay,False
381,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006560000201716321,0.055248535714521756,634.8515625,pre_replay,False
382,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006599999778700294,0.055248535714521756,634.8515625,pre_replay,False
383,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006769999799871584,0.055248535714521756,634.8515625,pre_replay,False
384,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006649999704677612,0.055248535714521756,634.8515625,pre_replay,False
385,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006651000148849562,0.055248535714521756,634.8515625,pre_replay,False
386,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006610000127693638,0.055248535714521756,634.8515625,pre_replay,False
387,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006640000265178969,0.055248535714521756,634.8515625,pre_replay,False
388,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006610000127693638,0.055248535714521756,634.8515625,pre_replay,False
389,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006589999884454301,0.055248535714521756,634.8515625,pre_replay,False
390,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006920000032550888,0.055248535714521756,634.8515625,pre_replay,False
391,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006860000212327577,0.055248535714521756,634.8515625,pre_replay,False
392,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007109999842214165,0.055248535714521756,634.8515625,pre_replay,False
393,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006889999895065557,0.055248535714521756,634.8515625,pre_replay,False
394,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006750000011379598,0.055248535714521756,634.8515625,pre_replay,False
395,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006969999958528206,0.055248535714521756,634.8515625,pre_replay,False
396,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006660000053670956,0.055248535714521756,634.8515625,pre_replay,False
397,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00703999967299751,0.055248535714521756,634.8515625,pre_replay,False
398,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006809999831602909,0.055248535714521756,634.8515625,pre_replay,False
399,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006720000328641618,0.055248535714521756,634.8515625,pre_replay,False
400,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006610000127693638,0.055248535714521756,634.8515625,pre_replay,False
401,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006790000043110922,0.055248535714521756,634.8515625,pre_replay,False
402,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006630000370932976,0.055248535714521756,634.8515625,pre_replay,False
403,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006730000222887611,0.055248535714521756,634.8515625,pre_replay,False
404,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.01097999984267517,0.055248535714521756,634.8515625,pre_replay,False
405,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0069299999267968815,0.055248535714521756,634.8515625,pre_replay,False
406,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066799998421629425,0.055248535714521756,634.8515625,pre_replay,False
407,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066799998421629425,0.055248535714521756,634.8515625,pre_replay,False
408,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066799998421629425,0.055248535714521756,634.8515625,pre_replay,False
409,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0069000002440589014,0.055248535714521756,634.8515625,pre_replay,False
410,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0073999999585794285,0.055248535714521756,634.8515625,pre_replay,False
411,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.007080000159476185,0.055248535714521756,634.8515625,pre_replay,False
412,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0069599996095348615,0.055248535714521756,634.8515625,pre_replay,False
413,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006799999937356915,0.055248535714521756,634.8515625,pre_replay,False
414,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0068700001065735705,0.055248535714521756,634.8515625,pre_replay,False
415,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.007040000127744861,0.055248535714521756,634.8515625,pre_replay,False
416,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006880000000819564,0.055248535714521756,634.8515625,pre_replay,False
417,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006689999736408936,0.055248535714521756,634.8515625,pre_replay,False
418,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
419,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006719999873894267,0.055248535714521756,634.8515625,pre_replay,False
420,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006680000296910293,0.055248535714521756,634.8515625,pre_replay,False
421,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0069000002440589014,0.055248535714521756,634.8515625,pre_replay,False
422,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006940000275790226,0.055248535714521756,634.8515625,pre_replay,False
423,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.00670000008540228,0.055248535714521756,634.8515625,pre_replay,False
424,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006610000127693638,0.055248535714521756,634.8515625,pre_replay,False
425,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0067099999796482734,0.055248535714521756,634.8515625,pre_replay,False
426,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006579999990208307,0.055248535714521756,634.8515625,pre_replay,False
427,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006690000191156287,0.055248535714521756,634.8515625,pre_replay,False
428,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006799999937356915,0.055248535714521756,634.8515625,pre_replay,False
429,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006809999831602909,0.055248535714521756,634.8515625,pre_replay,False
430,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006649999704677612,0.055248535714521756,634.8515625,pre_replay,False
431,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006819999725848902,0.055248535714521756,634.8515625,pre_replay,False
432,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006849999863334233,0.055248535714521756,634.8515625,pre_replay,False
433,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006719999873894267,0.055248535714521756,634.8515625,pre_replay,False
434,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00670000008540228,0.055248535714521756,634.8515625,pre_replay,False
435,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006629999916185625,0.055248535714521756,634.8515625,pre_replay,False
436,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006740000117133604,0.055248535714521756,634.8515625,pre_replay,False
437,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00670000008540228,0.055248535714521756,634.8515625,pre_replay,False
438,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006579999990208307,0.055248535714521756,634.8515625,pre_replay,False
439,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066200000219396316,0.055248535714521756,634.8515625,pre_replay,False
440,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006610000127693638,0.055248535714521756,634.8515625,pre_replay,False
441,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006639999810431618,0.055248535714521756,634.8515625,pre_replay,False
442,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006850000318081584,0.055248535714521756,634.8515625,pre_replay,False
443,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006880000000819564,0.055248535714521756,634.8515625,pre_replay,False
444,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0067099999796482734,0.055248535714521756,634.8515625,pre_replay,False
445,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006650999694102211,0.055248535714521756,634.8515625,pre_replay,False
446,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006640000265178969,0.055248535714521756,634.8515625,pre_replay,False
447,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006639999810431618,0.055248535714521756,634.8515625,pre_replay,False
448,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006630000370932976,0.055248535714521756,634.8515625,pre_replay,False
449,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00670000008540228,0.055248535714521756,634.8515625,pre_replay,False
450,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006949999715288868,0.055248535714521756,634.8515625,pre_replay,False
451,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006880000000819564,0.055248535714521756,634.8515625,pre_replay,False
452,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006689999736408936,0.055248535714521756,634.8515625,pre_replay,False
453,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
454,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066799998421629425,0.055248535714521756,634.8515625,pre_replay,False
455,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006640000265178969,0.055248535714521756,634.8515625,pre_replay,False
456,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006830000074842246,0.055248535714521756,634.8515625,pre_replay,False
457,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0069000002440589014,0.055248535714521756,634.8515625,pre_replay,False
458,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066799998421629425,0.055248535714521756,634.8515625,pre_replay,False
459,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006649999704677612,0.055248535714521756,634.8515625,pre_replay,False
460,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066799998421629425,0.055248535714521756,634.8515625,pre_replay,False
461,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0069000002440589014,0.055248535714521756,634.8515625,pre_replay,False
462,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006750000011379598,0.055248535714521756,634.8515625,pre_replay,False
463,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0067099999796482734,0.055248535714521756,634.8515625,pre_replay,False
464,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068700001065735705,0.055248535714521756,634.8515625,pre_replay,False
465,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006659999598923605,0.055248535714521756,634.8515625,pre_replay,False
466,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066500001594249625,0.055248535714521756,634.8515625,pre_replay,False
467,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.008879999768396374,0.055248535714521756,634.8515625,pre_replay,False
468,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006889999895065557,0.055248535714521756,634.8515625,pre_replay,False
469,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.010820000170497224,0.055248535714521756,634.8515625,pre_replay,False
470,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
471,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006880000000819564,0.055248535714521756,634.8515625,pre_replay,False
472,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006609999672946287,0.055248535714521756,634.8515625,pre_replay,False
473,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066799998421629425,0.055248535714521756,634.8515625,pre_replay,False
474,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006710999969072873,0.055248535714521756,634.8515625,pre_replay,False
475,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006799999937356915,0.055248535714521756,634.8515625,pre_replay,False
476,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.008640000032755779,0.055248535714521756,634.8515625,pre_replay,False
