idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
159,Carol helped at the Park on Wednesday. What did Carol do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,188.85066700022435,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Bob saw at the Cafe on Monday. Who was at the Cafe?,Bob,Bob.,0,1,0.0,1,1,0,1,96.13712899954407,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Alice helped at the Mall on Wednesday. When was Alice at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,72.16240499838023,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Bob met at the Mall on Thursday. Where was Bob?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.96680200172705,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Dave found at the Library on Wednesday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,95.82535700246808,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Bob found at the Library on Tuesday. What did Bob do?,found,Found at the Library on Tuesday.,0,0,0.0,6,1,1,1,213.79095699739992,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Carol saw at the Mall on Monday. When was Carol at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,96.80596199905267,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Carol saw at the Mall on Tuesday. Where was Carol?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.97093800039147,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Bob met at the Park on Wednesday. Who was at the Park?,Bob,Bob.,0,1,0.0,1,1,0,1,95.78845699797967,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Bob found at the Library on Wednesday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,95.6038449985499,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Dave found at the Park on Wednesday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,95.89848700125003,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Dave found at the Mall on Wednesday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,96.22219900120399,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Carol helped at the Mall on Monday. What did Carol do?,helped,helped at the Mall on Monday.,0,0,0.2857142857142857,6,1,1,1,237.76602200086927,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Alice met at the Park on Wednesday. Where was Alice?,the Park,The Park.,0,1,0.0,2,2,0,1,120.08448200140265,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Dave helped at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.2996500020381,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Dave saw at the Cafe on Monday. What did Dave do?,saw,saw at the Cafe,0,0,0.4,4,1,1,0,167.17173600045498,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Alice met at the Mall on Tuesday. What did Alice do?,met,met at the Mall on Tuesday.,0,0,0.2857142857142857,6,1,1,1,215.9130189975258,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Alice found at the Cafe on Thursday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.54073099954985,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Alice saw at the Mall on Wednesday. Where was Alice?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.82939699976123,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Bob saw at the Mall on Thursday. Where was Bob?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.46818899741629,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Bob helped at the Cafe on Tuesday. When was Bob at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,72.29767500029993,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Alice helped at the Mall on Wednesday. Where was Alice?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,96.15193900026497,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,Bob saw at the Cafe on Monday. What did Bob do?,saw,Saw at the Cafe on Monday.,0,0,0.0,6,1,1,1,242.57826900065993,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Dave helped at the Cafe on Thursday. Who was at the Cafe?,Dave,Dave.,0,1,0.0,1,1,0,1,97.19156500068493,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Alice found at the Mall on Monday. What did Alice do?,found,Found at the Mall on Monday.,0,0,0.0,6,1,1,1,214.67715199833037,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Bob met at the Park on Thursday. Where was Bob?,the Park,The Park.,0,1,0.0,2,2,0,1,120.0769120005134,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Bob saw at the Park on Thursday. When was Bob at the Park?,Thursday,Thursday.,0,1,0.0,1,1,0,1,96.35477999836439,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Bob helped at the Library on Thursday. What did Bob do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,190.6184760009637,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Bob met at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,96.18534900073428,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Alice helped at the Mall on Thursday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.89164099941263,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Carol met at the Mall on Monday. Who was at the Mall?,Carol,Carol.,0,1,0.0,1,1,0,1,96.0434480002732,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Carol met at the Park on Tuesday. What did Carol do?,met,met at the Park,0,0,0.4,4,1,1,0,143.24759100054507,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Carol met at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.82072700140998,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Dave helped at the Cafe on Thursday. Who was at the Cafe?,Dave,Dave was at the Cafe on Thursday.,0,0,0.25,7,1,1,1,238.9302570009022,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Alice found at the Park on Monday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,72.19453399738995,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Bob saw at the Cafe on Monday. Who was at the Cafe?,Bob,Bob.,0,1,0.0,1,1,0,1,96.63336099765729,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Alice found at the Library on Monday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.23052399785956,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Bob helped at the Library on Tuesday. Where was Bob?,the Library,Library.,0,1,0.0,1,2,0,1,96.21146899735322,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Carol helped at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,96.51164999741013,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Carol met at the Mall on Thursday. What did Carol do?,met,met at the Mall,0,0,0.4,4,1,1,0,143.4336330021324,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Carol helped at the Mall on Wednesday. Where was Carol?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.6272390006925,,,,,298.76939262351607,1781.796875,pre_replay,True,0.46195932516639004,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
