idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
490,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.68169299745932,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.48898400441976,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.69854300207226,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,The Park.,0,1,0.0,2,2,0,1,118.97663099807687,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,Library.,0,1,0.0,1,2,0,1,95.4734519982594,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.31842100113863,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.16027199913515,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,Library.,0,1,0.0,1,2,0,1,95.56963299837662,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.4552719995263,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.43701200163923,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,Park.,0,1,0.0,1,2,0,1,95.07129999838071,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.51709199877223,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.45826199610019,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.0380810003262,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.4079119983362,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,The Park.,0,1,0.0,2,2,0,1,118.86902999685844,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.14460200205212,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.66410400054883,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.40309199655894,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.02777000068454,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,Library.,0,1,0.0,1,2,0,1,95.43311099696439,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.14733199955663,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,Library.,0,1,0.0,1,2,0,1,95.54054200270912,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.1184009949211,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.18178099824581,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,Library.,0,1,0.0,1,2,0,1,95.66005299711833,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.93875300436048,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.43323199613951,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.1229310061317,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.09382099838695,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.16298200230813,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,The Library.,0,1,0.0,2,2,0,1,118.93690999568207,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,Library.,0,1,0.0,1,2,0,1,97.55524300271645,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.29636299464619,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,The Mall.,0,1,0.0,2,2,0,1,118.95599999843398,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.56580199568998,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.87544499663636,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.4488709976431,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.12167099944782,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.39467200374929,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.59677099843975,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,Park.,0,1,0.0,1,2,0,1,95.54928300349275,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall.,0,1,0.0,1,2,0,1,120.0591360029648,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,Park.,0,1,0.0,1,2,0,1,95.42403199884575,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.1546410045703,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.18227100250078,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.4627830045647,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.834422997199,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,Park.,0,1,0.0,1,2,0,1,95.6037119976827,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.53620299993781,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.31966099893907,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.0948709991062,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.59465299878502,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,Library.,0,1,0.0,1,2,0,1,95.61969299829798,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.10890100261895,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.359042000724,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.08883100113599,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.18061000562739,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.28012100054184,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,94.97148900118191,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,The Library.,0,1,0.0,2,2,0,1,121.42741400020896,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.40006200165953,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.3512110063457,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.22609100531554,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,The Library.,0,1,0.0,2,2,0,1,119.28637199889636,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.34199199458817,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.20842099789297,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,Library.,0,1,0.0,1,2,0,1,95.20953000173904,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.1621510006371,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.36837099585682,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,The Library.,0,1,0.0,2,2,0,1,119.55595300241839,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.89678300346714,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.0098289977177,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.20552099763881,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.29179100354668,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.43223200069042,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,The Library.,0,1,0.0,2,2,0,1,119.97446599707473,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,Park.,0,1,0.0,1,2,0,1,95.42041100212373,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.49628299771575,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,Library.,0,1,0.0,1,2,0,1,95.49415200308431,236.8556246908499,2974.48828125,pre_replay,True,0.3512605750511284,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
