idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
98,"Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Carol likes yellow. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,Bob likes blue.,0,0,0.0,3,1,1,1,159.02432299844804,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,"Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Dave likes green. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.05287200104794,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,"Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Bob likes green. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,158.64013199825422,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Bob likes green. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,blue,0,0,0.0,1,1,0,0,88.26917799888179,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,"Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Dave likes blue. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,88.81737999763573,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes red. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.3436090007308,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Bob likes yellow. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,Green,0,1,0.0,1,1,0,0,88.14756699939608,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,"Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes blue. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,88.57281000018702,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Dave likes red. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,88.52476900210604,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Bob likes green. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.18774300036603,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,"Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Bob likes green. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,87.48306399866124,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Bob likes yellow. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,Dave likes green.,0,0,0.0,3,1,1,1,161.00190300130635,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Dave likes yellow. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,159.34352499971283,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Dave likes blue. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,88.83944099943619,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,"Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Dave likes green. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,Green.,0,1,0.0,1,1,0,1,112.1367649975582,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes green. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,160.15979900112143,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,89.49732499968377,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,"Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Bob likes green. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,88.73983000012231,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Alice likes red. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.61317499779398,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Alice likes green. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,Carol likes blue.,0,0,0.0,3,1,1,1,158.9123630001268,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Bob likes green. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,158.45394999996643,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Bob likes yellow. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,Bob likes green.,0,0,0.0,3,1,1,1,159.37186500013922,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,"Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Alice likes green. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.30004400099278,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,"Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Dave likes red. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.0968919993611,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,"Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Dave likes green. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,Dave likes blue.,0,0,0.0,3,1,1,1,159.72834700005478,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,"Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Bob likes green. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,160.2721199997177,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,"Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Bob likes green. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes red.,0,0,0.0,3,1,1,1,159.3866050025099,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,"Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Bob likes red. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,89.89825599928736,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,"Distractor: Dave likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,88.90856200014241,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,"Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Bob likes yellow. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.88871600013226,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,"Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Bob likes yellow. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.90128200073377,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,"Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Bob likes red. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,89.36953399825143,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,"Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Carol likes red. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,Bob likes yellow.,0,0,0.0,3,1,1,1,160.02133800066076,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,"Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Dave likes yellow. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,Bob likes green.,0,0,0.0,3,1,1,1,158.76736199788866,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,"Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.11323199936305,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,"Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Alice likes yellow. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,159.9696280027274,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,"Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Bob likes blue. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,89.8678369994741,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,"Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Bob likes blue. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,Blue.,0,1,0.0,1,1,0,1,112.27682499884395,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,"Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,89.63149500050349,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,"Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Alice likes yellow. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,blue,0,0,0.0,1,1,0,0,88.84619099990232,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,"Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,159.9432879993401,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,"Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Alice likes blue. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,89.54707500015502,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,"Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,88.43252900260268,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,"Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Alice likes red. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.08421199885197,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,"Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Bob likes yellow. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,88.54561000043759,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,"Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Bob likes red. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,88.99311200002558,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,"Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,89.85298600237002,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,"Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Dave likes blue. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,Red,0,1,0.0,1,1,0,0,89.35486400150694,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,"Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Carol likes green. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.73497500119265,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,"Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Carol likes red. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,159.38486499726423,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
