idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
600,"Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.13740600110032,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Bob likes blue. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,90.05038300165324,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,"Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Bob likes red. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,88.97743399938918,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,"Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Bob likes blue. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,161.19546400295803,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,"Distractor: Alice likes red. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Dave likes yellow. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,90.0247319987102,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,"Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Dave likes blue. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,Bob likes blue.,0,0,0.0,3,1,1,1,160.54508900197106,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Dave likes blue. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,Alice likes red.,0,0,0.0,3,1,1,1,160.20165600275504,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Bob likes red. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,88.98918400154798,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,"Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes red. Alice likes yellow. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,161.46657599892933,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,92.04133900129818,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,"Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Dave likes red. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,blue,0,0,0.0,1,1,0,0,89.4407069972658,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,89.86536100201192,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,"Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Bob likes green. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,blue,0,0,0.0,1,1,0,0,88.99671399922227,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,"Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Alice likes red. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,161.78317799858632,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Carol likes blue. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,91.06460999828414,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Carol likes red. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,89.63480899910792,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes red. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,90.0768129977223,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,"Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Dave likes green. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,Dave likes yellow.,0,0,0.0,3,1,1,1,161.26423300011083,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,"Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Alice likes red. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,Dave likes red.,0,0,0.0,3,1,1,1,161.2244739990274,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,"Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Carol likes green. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,90.08669200193253,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,"Distractor: Alice likes green. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,Bob likes yellow.,0,0,0.0,3,1,1,1,160.65376799815567,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,"Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Dave likes green. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,89.58705800250755,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,"Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Bob likes red. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.41123700060416,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,"Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,160.83454900217475,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,"Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Dave likes green. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.87788100057514,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,"Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Dave likes yellow. Alice likes yellow. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,161.25773299791035,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,"Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Dave likes yellow. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,90.2211129978241,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,"Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Alice likes yellow. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.18828499736264,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,"Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Carol likes blue. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,89.84075899934396,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,"Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Carol likes red. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,Blue,0,1,0.0,1,1,0,0,88.90851300020586,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,"Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Carol likes blue. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.65118799824268,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,"Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Bob likes yellow. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,Green.,0,1,0.0,1,1,0,1,112.950014998205,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,"Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Carol likes red. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,163.09513699889067,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,"Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Dave likes blue. Carol likes blue. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,90.1600020006299,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,"Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Dave likes green. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.75034100128687,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,"Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Dave likes green. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,Dave likes green.,0,0,0.0,3,1,1,1,161.41790400070022,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,"Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Alice likes blue. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,Blue.,0,1,0.0,1,1,0,1,113.8572119998571,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,"Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Dave likes red. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,88.82384099706542,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,"Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Dave likes blue. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,89.37591599897132,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,"Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Dave likes green. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,Dave likes green.,0,0,0.0,3,1,1,1,160.86005800025305,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,"Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Alice likes red. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,90.00578099949053,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,"Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Alice likes green. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.12856300230487,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,"Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Bob likes red. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.95122299873037,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,"Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Alice likes green. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,161.28269099863246,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,"Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Carol likes red. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,160.84883800067473,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,"Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Bob likes green. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,161.1007999999856,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,"Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Dave likes red. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,88.68918900043354,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,"Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Dave likes blue. Alice likes yellow. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,89.1540630000236,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,"Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Alice likes red. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,Bob likes blue.,0,0,0.0,3,1,1,1,160.8744180011854,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
