idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
159,Carol bought a ball at StoreB. StoreB is in London. In which city did Carol buy the ball?,London,London.,0,1,0.0,1,1,0,1,92.62200300145196,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Bob bought a book at StoreA. StoreA is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,70.73594399844296,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Bob bought a book at StoreC. StoreC is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,69.46739799968782,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Alice bought a ball at StoreA. StoreA is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,69.08468500114395,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Carol bought a book at StoreC. StoreC is in Paris. In which city did Carol buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,68.9311739988625,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Bob bought a coin at StoreB. StoreB is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,70.35047300087172,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Alice bought a book at StoreC. StoreC is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,92.20828099932987,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Alice bought a book at StoreA. StoreA is in Berlin. In which city did Alice buy the book?,Berlin,Berlin.,0,1,0.0,1,1,0,1,92.50162199896295,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Alice bought a book at StoreC. StoreC is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,68.70001300194417,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,92.89305499987677,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Carol bought a apple at StoreB. StoreB is in Rome. In which city did Carol buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,116.86127499706345,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,92.80744400166441,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Carol bought a apple at StoreB. StoreB is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,69.50532699920586,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Carol bought a ball at StoreB. StoreB is in Rome. In which city did Carol buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,116.37203200007207,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Bob bought a coin at StoreB. StoreB is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,68.5861929996463,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Dave bought a book at StoreC. StoreC is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,69.20810600058758,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Dave bought a coin at StoreB. StoreB is in London. In which city did Dave buy the coin?,London,London.,0,1,0.0,1,1,0,1,93.04629500184092,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Bob bought a book at StoreC. StoreC is in London. In which city did Bob buy the book?,London,London.,0,1,0.0,1,1,0,1,92.9307950027578,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,92.36973099905299,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Bob bought a book at StoreC. StoreC is in Berlin. In which city did Bob buy the book?,Berlin,Berlin.,0,1,0.0,1,1,0,1,92.98455500174896,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Bob bought a ball at StoreB. StoreB is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,94.56833399963216,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Bob bought a book at StoreA. StoreA is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,70.60556300348253,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,Dave bought a coin at StoreA. StoreA is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,93.78599900082918,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Carol bought a apple at StoreB. StoreB is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,68.73302299936768,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Alice bought a apple at StoreA. StoreA is in Rome. In which city did Alice buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,116.42944199775229,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Bob bought a ball at StoreA. StoreA is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,68.55415199970594,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Bob bought a coin at StoreC. StoreC is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,68.52560200059088,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,115.53822700079763,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Carol bought a apple at StoreC. StoreC is in Rome. In which city did Carol buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,117.55510799775948,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Alice bought a book at StoreB. StoreB is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,92.29726999910781,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Carol bought a coin at StoreB. StoreB is in London. In which city did Carol buy the coin?,London,London.,0,1,0.0,1,1,0,1,93.07840600013151,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Carol bought a coin at StoreC. StoreC is in Paris. In which city did Carol buy the coin?,Paris,Paris.,0,1,0.0,1,1,0,1,92.13604999968084,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Bob bought a ball at StoreB. StoreB is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,68.82903400037321,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Carol bought a coin at StoreC. StoreC is in Berlin. In which city did Carol buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,93.57845699923928,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Dave bought a book at StoreB. StoreB is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,68.8090440016822,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Alice bought a ball at StoreC. StoreC is in Rome. In which city did Alice buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,116.47385199830751,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Bob bought a ball at StoreC. StoreC is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,69.25087600029656,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Carol bought a book at StoreC. StoreC is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,68.48887100204593,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Carol bought a ball at StoreA. StoreA is in London. In which city did Carol buy the ball?,London,London.,0,1,0.0,1,1,0,1,92.36619100192911,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Bob bought a apple at StoreC. StoreC is in Paris. In which city did Bob buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,93.785338998714,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Alice bought a ball at StoreB. StoreB is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,69.42203699873062,161.35209969955548,2974.28515625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
