idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
434,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4). After moves UDUDR where do you end?","[1, 4]","(3, 0)",0,0,0.0,2,2,0,0,201.63320300343912,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
435,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (3, 1). What is the shortest path length?",1,8,0,0,0.0,1,1,0,0,84.61671500117518,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
436,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,"(2, 4) → (3, 4) → (4, 4) → (4, 3)",0,0,0.0,11,1,1,0,697.7817189981579,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
437,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves LDUDD where do you end?","[3, 3]","(3, 4)",0,0,0.0,2,2,0,0,201.987984997686,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
438,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (3, 1). What is the shortest path length?",7,10,0,0,0.0,1,1,0,0,107.83595500106458,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
439,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,"(0, 4) -> (1, 4) -> (2, 4) -> (2, 3) -> (3, 3)",0,0,0.0,14,1,1,0,862.3941530022421,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
440,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2). After moves ULRDU where do you end?","[1, 1]","(4, 4)",0,0,0.0,2,2,0,0,201.65528299548896,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
441,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1) goal (3, 2). What is the shortest path length?",1,8,0,0,0.0,1,1,0,0,83.89249099855078,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
442,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,"(0, 4) -> (0, 3) -> (1, 3) -> (2, 3) -> (3, 3)",0,0,0.0,14,1,1,0,863.1693269999232,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
443,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1). After moves DUDDU where do you end?","[3, 2]","(3, 5)",0,0,0.0,2,2,0,0,201.54121099767508,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
444,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (0, 4). What is the shortest path length?",4,7,0,0,0.0,1,1,0,0,83.68088000133866,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
445,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,"(0, 3) -> (1, 3) -> (2, 3) -> (2, 2) -> (2, 1) -> (2, 0) -> (1, 0) -> (0, 0) -> (0, 3) -> (0, 4) -> (1, 4) -> (2, 4) -> (3, 4) -> (3, 3)",0,0,0.0,41,1,1,0,2354.5992500003194,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
446,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves LDRLU where do you end?","[3, 2]","(1, 1)",0,0,0.0,2,2,0,0,201.78967300307704,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
447,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4) goal (4, 0). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,83.46845799678704,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
448,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,"(0, 3) -> (1, 3) -> (2, 3) -> (3, 3)",0,0,0.0,11,1,1,0,698.3893110009376,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
449,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2). After moves ULRLR where do you end?","[1, 1]","(4, 4)",0,0,0.0,2,2,0,0,201.70098199741915,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
450,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (2, 4). What is the shortest path length?",4,7,0,0,0.0,1,1,0,0,83.67947999795433,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
451,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,"(0, 3) -> (1, 3) -> (2, 3) -> (3, 3)",0,0,0.0,11,1,1,0,697.591715004819,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
452,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4). After moves UUDUR where do you end?","[4, 2]","(2, 1)",0,0,0.0,2,2,0,0,201.2990000002901,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
453,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (4, 0). What is the shortest path length?",9,7,0,0,0.0,1,1,0,0,83.5032089962624,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
454,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,"(2, 4) -> (2, 3) -> (1, 3) -> (1, 2) -> (0, 2) -> (0, 1) -> (0, 0) -> (1, 0) -> (2, 0) -> (2, 1) -> (2, 2) -> (2, 3) -> (3, 3) -> (3, 4) -> (4, 4) -> (4, 3)",0,0,0.0,47,1,1,0,2680.9481660020538,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
455,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves UDDRL where do you end?","[3, 3]","(3, 0)",0,0,0.0,2,2,0,0,202.1716350063798,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
456,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1) goal (0, 3). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,84.44435300043551,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
457,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,"(0, 3) -> (1, 3) -> (2, 3) -> (3, 3)",0,0,0.0,11,1,1,0,698.2271470042178,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
458,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0). After moves DUDDU where do you end?","[4, 1]","(4, 4)",0,0,0.0,2,2,0,0,202.07402300002286,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
459,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (2, 4). What is the shortest path length?",3,7,0,0,0.0,1,1,0,0,83.85489099600818,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
460,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,"(2, 4) -> (1, 4) -> (1, 3) -> (2, 3) -> (2, 2) -> (3, 2) -> (3, 1) -> (3, 0) -> (4, 0) -> (4, 1) -> (4, 2) -> (4, 3)",0,0,0.0,35,1,1,0,2019.3997500027763,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
461,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves UDUDR where do you end?","[1, 1]","(4, 4)",0,0,0.0,2,2,0,0,201.62446099857334,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
462,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (3, 1). What is the shortest path length?",3,7,0,0,0.0,1,1,0,0,83.82875000097556,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
463,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,"(0, 3) -> (1, 3) -> (2, 3) -> (2, 2) -> (2, 1) -> (3, 1) -> (3, 0) -> (3, 3)",0,0,0.0,23,1,1,0,1358.7126019992866,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
464,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves RUUUD where do you end?","[3, 2]","(4, 2)",0,0,0.0,2,2,0,0,202.45997599704424,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
465,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4) goal (3, 2). What is the shortest path length?",3,7,0,0,0.0,1,1,0,0,83.83542999945348,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
466,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,"(2, 4) -> (2, 3) -> (2, 2) -> (2, 1) -> (3, 1) -> (4, 1) -> (4, 2) -> (4, 3)",0,0,0.0,23,1,1,0,1357.9722669965122,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
467,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves DRLRL where do you end?","[3, 3]","(4, 3)",0,0,0.0,2,2,0,0,201.91510199947516,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
468,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4) goal (3, 3). What is the shortest path length?",2,7,0,0,0.0,1,1,0,0,84.30936300283065,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
469,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,"(0, 4) -> (0, 2) -> (1, 2) -> (1, 1) -> (1, 0) -> (2, 0) -> (2, 1) -> (2, 2) -> (2, 3) -> (3, 3)",0,0,0.0,29,1,1,0,1688.5271399951307,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
470,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves LDUUR where do you end?","[4, 2]","(1, 3)",0,0,0.0,2,2,0,0,202.3515850014519,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
471,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (1, 4). What is the shortest path length?",1,8,0,0,0.0,1,1,0,0,84.06438100064406,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
472,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,"(2, 4) -> (1, 4) -> (2, 4) -> (3, 4) -> (3, 3) -> (4, 3)",0,0,0.0,17,1,1,0,1028.1427849986358,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
473,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves UDUDR where do you end?","[1, 1]","(3, 4)",0,0,0.0,2,2,0,0,201.32283899874892,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
474,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (3, 3). What is the shortest path length?",1,7,0,0,0.0,1,1,0,0,83.6703690001741,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
475,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,"(0, 3) -> (0, 2) -> (1, 2) -> (1, 3) -> (2, 3) -> (2, 2) -> (3, 2) -> (3, 3)",0,0,0.0,23,1,1,0,1362.2170779999578,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
476,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves UUUDU where do you end?","[4, 0]","(4, 1)",0,0,0.0,2,2,0,0,202.33847399504157,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
477,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1) goal (0, 1). What is the shortest path length?",1,8,0,0,0.0,1,1,0,0,84.41585399850737,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
478,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,"(0, 4) -> (1, 4) -> (2, 4) -> (3, 4) -> (3, 3)",0,0,0.0,14,1,1,0,863.8386219972745,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
479,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4). After moves UDUDU where do you end?","[0, 3]","(3, 0)",0,0,0.0,2,2,0,0,202.1463639975991,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
480,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (0, 4). What is the shortest path length?",7,10,0,0,0.0,1,1,0,0,107.11361999710789,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
481,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,"(0, 4) -> (1, 4) -> (2, 4) -> (2, 3) -> (3, 3)",0,0,0.0,14,1,1,0,862.4291349988198,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
482,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves LURUD where do you end?","[4, 1]","(3, 4)",0,0,0.0,2,2,0,0,202.12839300074847,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
483,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0) goal (0, 4). What is the shortest path length?",8,10,0,0,0.0,1,1,0,0,107.70032300206367,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
484,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,"(2, 4) -> (2, 3) -> (3, 3) -> (3, 4) -> (4, 4) -> (4, 3)",0,0,0.0,17,1,1,0,1027.4477189959725,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
485,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1). After moves DRDUD where do you end?","[4, 3]","(3, 5)",0,0,0.0,2,2,0,0,201.62262000667397,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
486,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (1, 4). What is the shortest path length?",5,7,0,0,0.0,1,1,0,0,83.9851409982657,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
487,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,"(2, 4) -> (2, 3) -> (2, 2) -> (1, 2) -> (1, 1) -> (1, 0) -> (0, 0) -> (0, 1) -> (0, 2) -> (1, 2) -> (1, 3) -> (2, 3) -> (2, 2) -> (2, 1) -> (2, 0) -> (3, 0) -> (4, 0) -> (4, 1) -> (4, 2) -> (4, 3)",0,0,0.0,59,1,1,0,3337.8103249997366,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
488,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves RLLRL where do you end?","[1, 4]","(2, 2)",0,0,0.0,2,2,0,0,201.93119200121146,474.0372190673623,2948.3125,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.08773545314033981,0.0,0,1000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0
