idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
509,Alice found at the Library on Thursday. What did Alice do?,found,found at the Library on Thursday. Alice went to the library.,0,0,0.16666666666666669,11,1,1,1,356.5444479972939,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,Bob helped at the Library on Tuesday. What did Bob do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,190.53269100550096,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,Bob saw at the Park on Monday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.65053200151306,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,Bob found at the Cafe on Wednesday. Who was at the Cafe?,Bob,Bob,1,1,1.0,1,1,0,0,71.54507099767216,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,Bob helped at the Park on Wednesday. What did Bob do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,190.32053999399068,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bob found at the Cafe on Thursday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.34226099640364,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,Bob met at the Library on Thursday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.35419999394799,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,Alice found at the Library on Thursday. When was Alice at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.56537099945126,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dave met at the Cafe on Wednesday. When was Dave at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,71.61140199605143,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,Dave found at the Cafe on Tuesday. Who was at the Cafe?,Dave,Dave.,0,1,0.0,1,1,0,1,97.5766260016826,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Bob saw at the Library on Thursday. Who was at the Library?,Bob,Bob was at the Library.,0,0,0.33333333333333337,5,1,1,1,190.3077189999749,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bob found at the Mall on Monday. When was Bob at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,96.05642600217834,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dave found at the Park on Tuesday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,95.19887900387403,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Alice helped at the Cafe on Wednesday. What did Alice do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,190.50978100131033,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Bob helped at the Cafe on Tuesday. What did Bob do?,helped,helped at the Cafe.,0,0,0.4,4,1,1,1,190.64033099857625,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Bob saw at the Mall on Tuesday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,95.26688000187278,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Dave helped at the Cafe on Thursday. Who was at the Cafe?,Dave,Dave was at the Cafe on Thursday.,0,0,0.25,7,1,1,1,238.04634999396512,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Alice found at the Library on Wednesday. What did Alice do?,found,Found at the Library on Wednesday.,0,0,0.0,6,1,1,1,214.40531100233784,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Carol met at the Library on Wednesday. What did Carol do?,met,met at the Library,0,0,0.4,4,1,1,0,143.97918699978618,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,Dave found at the Park on Monday. What did Dave do?,found,Found at the park on Monday.,0,0,0.0,6,1,1,1,214.53608100273414,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,Dave found at the Library on Tuesday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.84665300155757,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Alice helped at the Cafe on Thursday. When was Alice at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.33700999600114,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Bob saw at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.3198099959991,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,Alice helped at the Library on Monday. What did Alice do?,helped,helped at the Library.,0,0,0.4,4,1,1,1,190.47485000191955,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,Alice found at the Cafe on Wednesday. Who was at the Cafe?,Alice,Alice was at the Cafe on Wednesday.,0,0,0.25,7,1,1,1,238.1265789954341,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Dave helped at the Park on Tuesday. When was Dave at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.93330400093691,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,Bob found at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.76775200059637,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Dave saw at the Cafe on Thursday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.06853800121462,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alice saw at the Park on Monday. Who was at the Park?,Alice,Alice was at the Park.,0,0,0.33333333333333337,5,1,1,1,190.3396280031302,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Bob met at the Cafe on Thursday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.38267099560471,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Carol saw at the Cafe on Monday. What did Carol do?,saw,saw at the Cafe,0,0,0.4,4,1,1,0,166.51324800477596,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,Alice found at the Park on Tuesday. When was Alice at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.77241299848538,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,Alice helped at the Park on Monday. Who was at the Park?,Alice,Alice was at the Park.,0,0,0.33333333333333337,5,1,1,1,190.49501800327562,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,Alice met at the Mall on Thursday. Where was Alice?,the Mall,The Mall,0,1,0.5,2,2,0,0,95.42063100525411,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Alice met at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,95.28001899889205,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bob met at the Mall on Monday. Who was at the Mall?,Bob,Bob was at the Mall.,0,0,0.33333333333333337,5,1,1,1,190.29817699629348,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bob found at the Mall on Thursday. What did Bob do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,216.2864419951802,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,Bob found at the Library on Wednesday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,95.52567100035958,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Alice found at the Park on Thursday. When was Alice at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.14129400381353,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dave found at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.117157000117,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Carol found at the Mall on Monday. Where was Carol?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.9624140014057,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Alice met at the Cafe on Tuesday. What did Alice do?,met,met at the Cafe on Tuesday.,0,0,0.2857142857142857,6,1,1,1,214.55051899829414,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Carol saw at the Library on Thursday. What did Carol do?,saw,See at the Library on Thursday.,0,0,0.0,6,1,1,1,214.7153010009788,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Dave met at the Library on Monday. When was Dave at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,95.7228719998966,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Carol met at the Library on Tuesday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,95.19837799598463,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Carol saw at the Cafe on Thursday. What did Carol do?,saw,saw at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,237.61972400097875,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Bob met at the Mall on Monday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,95.69549199659377,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Dave helped at the Cafe on Tuesday. What did Dave do?,helped,Helped at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,237.95979499845998,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Bob met at the Park on Monday. Who was at the Park?,Bob,Bob was at the Park.,0,0,0.33333333333333337,5,1,1,1,190.35414700192632,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Alice found at the Park on Monday. Where was Alice?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.69128100213129,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,Bob met at the Library on Thursday. Who was at the Library?,Bob,Bob was at the Library.,0,0,0.33333333333333337,5,1,1,1,190.4011860024184,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Alice helped at the Cafe on Thursday. What did Alice do?,helped,helped at the Cafe.,0,0,0.4,4,1,1,1,198.37403999554226,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Bob found at the Library on Monday. When was Bob at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,96.57055800198577,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Dave met at the Mall on Tuesday. When was Dave at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.65620099601801,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Carol found at the Cafe on Monday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,95.36688899970613,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Alice found at the Cafe on Monday. What did Alice do?,found,Found at the Cafe.,0,0,0.0,4,1,1,1,166.9076580001274,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Carol found at the Park on Monday. When was Carol at the Park?,Monday,Monday,1,1,1.0,1,1,0,0,71.81137199950172,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Dave helped at the Cafe on Wednesday. When was Dave at the Cafe?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.4044590034755,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Bob met at the Mall on Monday. Where was Bob?,the Mall,The Mall,0,1,0.5,2,2,0,0,95.06223700009286,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Bob helped at the Park on Tuesday. When was Bob at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.4369199971552,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,Dave met at the Park on Monday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,95.41909000108717,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,Bob met at the Cafe on Wednesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.1173369976459,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,Alice helped at the Cafe on Thursday. Who was at the Cafe?,Alice,Alice was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,190.27038400236052,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,Alice found at the Cafe on Wednesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.62592099973699,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Bob helped at the Cafe on Monday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.95083899714518,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,Carol saw at the Park on Tuesday. What did Carol do?,saw,See at the Park.,0,0,0.0,4,1,1,1,166.7272970007616,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,Dave saw at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,73.29537100304151,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,Bob helped at the Library on Wednesday. What did Bob do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,190.86016900109826,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,Dave helped at the Mall on Tuesday. What did Dave do?,helped,helped at the Mall,0,0,0.4,4,1,1,0,166.40310500224587,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,Dave saw at the Mall on Thursday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,95.48097899823915,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,Bob saw at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,71.66719000088051,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,Dave met at the Park on Wednesday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,95.2756379992934,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,Dave saw at the Library on Tuesday. When was Dave at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.60779000457842,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Carol saw at the Cafe on Tuesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.14254700479796,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,Carol met at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,190.38248500146437,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,Alice saw at the Library on Tuesday. What did Alice do?,saw,Saw at the Library.,0,0,0.0,4,1,1,1,191.2656109998352,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,Bob saw at the Library on Tuesday. When was Bob at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,72.18360299884807,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,Bob helped at the Library on Wednesday. What did Bob do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,190.41524500062224,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,Alice met at the Library on Monday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.78484999894863,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,Alice helped at the Cafe on Wednesday. Who was at the Cafe?,Alice,Alice was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,190.36699400021462,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
