idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
98,"Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Alice likes blue. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.94431999942753,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,"Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Alice likes yellow. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,89.3341729970416,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,"Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Bob likes blue. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.03178100081277,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Dave likes blue. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,161.1202530002629,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,"Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Carol likes red. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,89.91777600022033,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.21766200001002,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes green. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,89.384662998782,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,"Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Bob likes red. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.15073099706206,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Alice likes blue. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,89.2731530002493,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.43900300073437,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,"Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Bob likes blue. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.91088099699118,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Dave likes blue. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.55203400182654,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Bob likes green. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,88.52144800039241,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Bob likes green. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,88.77420000135317,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,"Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes blue. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,Green.,0,1,0.0,1,1,0,1,112.09066299852566,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Carol likes red. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.60080399992876,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Dave likes blue. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.96937099780189,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,"Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Alice likes yellow. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,Dave likes green.,0,0,0.0,3,1,1,1,160.31719800230348,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"Distractor: Carol likes red. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Dave likes red. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,89.49409399792785,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Carol likes blue. Actually, Carol likes red. What color does Carol like?",red,Carol likes red.,0,0,0.0,3,1,1,1,159.3837429973064,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Carol likes blue. Carol likes yellow. Actually, Carol likes blue. What color does Carol like?",blue,Carol likes blue.,0,0,0.0,3,1,1,1,159.28867299953708,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Bob likes red. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,89.27914199739462,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,"Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Alice likes red. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,89.07930200075498,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,"Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Carol likes yellow. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes red.,0,0,0.0,3,1,1,1,159.35041299962904,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,"Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Carol likes green. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,Dave likes yellow.,0,0,0.0,3,1,1,1,159.516864001489,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,"Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Bob likes green. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,88.98161099932622,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,"Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.25383200039505,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,"Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Alice likes blue. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,red,0,0,0.0,1,1,0,0,89.31276300063473,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,"Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Bob likes red. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,89.26633200098877,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,"Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Carol likes red. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,89.79087500119931,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,"Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Dave likes red. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,159.7329450014513,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,"Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Bob likes red. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,89.50448399991728,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,"Distractor: Dave likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,89.95046600102796,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,"Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes green. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,Dave likes green.,0,0,0.0,3,1,1,1,161.33670400085975,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,"Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Carol likes yellow. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,88.96631999959936,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,"Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Bob likes yellow. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.84317599970382,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,"Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Carol likes red. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,89.15632100251969,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,"Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Alice likes green. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,Bob likes green.,0,0,0.0,3,1,1,1,160.90844200152787,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,"Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Alice likes green. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,161.30782300024293,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,"Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Carol likes green. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,90.3217780032719,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,"Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Carol likes blue. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,Blue,0,1,0.0,1,1,0,0,89.28311300041969,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,"Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Carol likes yellow. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,89.65329399870825,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,"Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.0899010009889,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,"Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Alice likes blue. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,89.92619600030594,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,"Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Carol likes green. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.07887099849177,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,"Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,160.6719810006325,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,"Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Carol likes blue. Distractor: Carol likes blue. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,90.25260699854698,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,"Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Dave likes green. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,Dave likes red.,0,0,0.0,3,1,1,1,159.9162759994215,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,"Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Carol likes yellow. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.71650500097894,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,"Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Alice likes yellow. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,89.91216600043117,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
