idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
471,Alice bought a ball at StoreB. StoreB is in Rome. In which city did Alice buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,114.32491899904562,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,Alice bought a ball at StoreA. StoreA is in London. In which city did Alice buy the ball?,London,London.,0,1,0.0,1,1,0,1,91.08448900224175,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,Dave bought a book at StoreA. StoreA is in Rome. In which city did Dave buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,116.70018899894785,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,Alice bought a ball at StoreA. StoreA is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,67.98031099606305,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Carol bought a book at StoreB. StoreB is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.80114999855869,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,Alice bought a ball at StoreB. StoreB is in London. In which city did Alice buy the ball?,London,London.,0,1,0.0,1,1,0,1,91.06353999959538,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Dave bought a ball at StoreC. StoreC is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,91.20206000079634,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,Carol bought a coin at StoreA. StoreA is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.77651999436785,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,Carol bought a ball at StoreB. StoreB is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.77164000232005,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,Carol bought a coin at StoreC. StoreC is in London. In which city did Carol buy the coin?,London,London.,0,1,0.0,1,1,0,1,91.40748100617202,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,Alice bought a coin at StoreC. StoreC is in London. In which city did Alice buy the coin?,London,London.,0,1,0.0,1,1,0,1,91.00156000204151,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,Dave bought a book at StoreB. StoreB is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.65327000175603,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,Bob bought a book at StoreB. StoreB is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,91.25303099426674,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,Alice bought a coin at StoreC. StoreC is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,90.84924899798352,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,Carol bought a apple at StoreC. StoreC is in London. In which city did Carol buy the apple?,London,London.,0,1,0.0,1,1,0,1,91.03161999519216,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.76102999720024,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Bob bought a coin at StoreC. StoreC is in London. In which city did Bob buy the coin?,London,London.,0,1,0.0,1,1,0,1,91.76720299728913,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,Alice bought a apple at StoreC. StoreC is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.90989000000991,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Bob bought a apple at StoreC. StoreC is in Paris. In which city did Bob buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,91.21839099680074,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,Carol bought a book at StoreB. StoreB is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.71701999969082,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,Carol bought a coin at StoreA. StoreA is in Berlin. In which city did Carol buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,91.12099099729676,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,Dave bought a book at StoreC. StoreC is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,90.91325900226366,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,Bob bought a book at StoreC. StoreC is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,67.82633099646773,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,Alice bought a coin at StoreB. StoreB is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.84369100205367,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,Carol bought a ball at StoreB. StoreB is in Rome. In which city did Carol buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,114.81076099880738,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,Dave bought a ball at StoreB. StoreB is in Paris. In which city did Dave buy the ball?,Paris,Paris.,0,1,0.0,1,1,0,1,90.99692000017967,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Bob bought a ball at StoreC. StoreC is in Paris. In which city did Bob buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.84679099655477,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,Dave bought a coin at StoreA. StoreA is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.65248000010615,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,Bob bought a ball at StoreA. StoreA is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,67.73446000443073,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,Bob bought a book at StoreB. StoreB is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,70.20105999981752,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Bob bought a book at StoreB. StoreB is in Paris. In which city did Bob buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,91.00991000013892,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Carol bought a ball at StoreB. StoreB is in London. In which city did Carol buy the ball?,London,London.,0,1,0.0,1,1,0,1,92.10239399544662,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Alice bought a ball at StoreC. StoreC is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,67.7771309929085,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Alice bought a ball at StoreB. StoreB is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,90.95994000381324,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,Carol bought a ball at StoreC. StoreC is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,69.7725680001895,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bob bought a coin at StoreA. StoreA is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.95670100109419,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Carol bought a ball at StoreB. StoreB is in Paris. In which city did Carol buy the ball?,Paris,Paris.,0,1,0.0,1,1,0,1,91.14271100406768,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,Dave bought a coin at StoreB. StoreB is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.66937000065809,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,Carol bought a book at StoreA. StoreA is in Paris. In which city did Carol buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,67.72328099759761,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,Bob bought a book at StoreA. StoreA is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,68.1251819987665,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,Alice bought a ball at StoreB. StoreB is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.7573709981516,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,Dave bought a ball at StoreA. StoreA is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.78291999944486,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,Dave bought a apple at StoreA. StoreA is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,67.83969100069953,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Carol bought a ball at StoreB. StoreB is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,67.6373699971009,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,Alice bought a book at StoreC. StoreC is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,90.91253999940818,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,Dave bought a book at StoreC. StoreC is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.80049100052565,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dave bought a apple at StoreB. StoreB is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.84567100112326,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,114.7872119981912,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Carol bought a book at StoreC. StoreC is in Rome. In which city did Carol buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,114.29476000193972,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dave bought a ball at StoreB. StoreB is in Paris. In which city did Dave buy the ball?,Paris,Paris.,0,1,0.0,1,1,0,1,91.05244000238599,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Carol bought a apple at StoreC. StoreC is in Rome. In which city did Carol buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.34641999949235,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Alice bought a ball at StoreA. StoreA is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,90.96837999823038,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Bob bought a ball at StoreC. StoreC is in Paris. In which city did Bob buy the ball?,Paris,Paris.,0,1,0.0,1,1,0,1,90.94606000144267,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dave bought a coin at StoreA. StoreA is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,67.67561100423336,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Dave bought a book at StoreB. StoreB is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,68.50706299883313,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Carol bought a ball at StoreC. StoreC is in Rome. In which city did Carol buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,114.18075000256067,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Carol bought a ball at StoreC. StoreC is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin.,0,1,0.0,1,1,0,1,91.02250999421813,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,Dave bought a apple at StoreB. StoreB is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,67.53945999662392,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,Alice bought a apple at StoreA. StoreA is in Rome. In which city did Alice buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.17170999629889,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dave bought a book at StoreC. StoreC is in Paris. In which city did Dave buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,91.01314000145067,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Alice bought a apple at StoreB. StoreB is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,67.97999199625337,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,Alice bought a apple at StoreA. StoreA is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.7193309966242,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,Dave bought a book at StoreA. StoreA is in London. In which city did Dave buy the book?,London,London.,0,1,0.0,1,1,0,1,91.07660100562498,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Bob bought a apple at StoreC. StoreC is in London. In which city did Bob buy the apple?,London,London.,0,1,0.0,1,1,0,1,90.9913899959065,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,Dave bought a book at StoreB. StoreB is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,91.16530100436648,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Alice bought a coin at StoreC. StoreC is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.81128099828493,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bob bought a ball at StoreA. StoreA is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,93.03395800088765,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Alice bought a apple at StoreB. StoreB is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.78082099481253,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Alice bought a apple at StoreC. StoreC is in Rome. In which city did Alice buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,115.05135399784194,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,Carol bought a coin at StoreC. StoreC is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,67.83231099689147,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,Bob bought a apple at StoreA. StoreA is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,67.85857100476278,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,Bob bought a apple at StoreA. StoreA is in Rome. In which city did Bob buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.30284100060817,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dave bought a coin at StoreA. StoreA is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,67.79121099680196,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bob bought a apple at StoreA. StoreA is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin.,0,1,0.0,1,1,0,1,90.9910500049591,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Alice bought a ball at StoreB. StoreB is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,67.7710020027007,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,Alice bought a apple at StoreA. StoreA is in Rome. In which city did Alice buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,115.0855230007437,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,90.95098000398139,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
