idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
516,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (0, 4). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006629999916185625,0.02520316552580788,635.19140625,pre_replay,False
517,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.0066200000219396316,0.02520316552580788,635.19140625,pre_replay,False
518,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1). After moves DDUUD where do you end?","[3, 2]","[3, 2]",1,1,1.0,2,2,0,0,0.007930000265332637,0.02520316552580788,635.19140625,pre_replay,False
519,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4) goal (4, 0). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,0.006401000064215623,0.02520316552580788,635.19140625,pre_replay,False
520,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006570000095962314,0.02520316552580788,635.19140625,pre_replay,False
521,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4). After moves UUUDU where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.008479999905830482,0.02520316552580788,635.19140625,pre_replay,False
522,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (4, 3). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.0066200000219396316,0.02520316552580788,635.19140625,pre_replay,False
523,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006639999810431618,0.02520316552580788,635.19140625,pre_replay,False
524,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2). After moves ULRDU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.00796999984231661,0.02520316552580788,635.19140625,pre_replay,False
525,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (3, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006480000138253672,0.02520316552580788,635.19140625,pre_replay,False
526,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006409999969037017,0.02520316552580788,635.19140625,pre_replay,False
527,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves UDLDL where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.007860000096115982,0.02520316552580788,635.19140625,pre_replay,False
528,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (1, 4). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006330000360321719,0.02520316552580788,635.19140625,pre_replay,False
529,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006480000138253672,0.02520316552580788,635.19140625,pre_replay,False
530,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2). After moves ULUDU where do you end?","[0, 0]","[0, 0]",1,1,1.0,2,2,0,0,0.007959999948070617,0.02520316552580788,635.19140625,pre_replay,False
531,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (4, 1). What is the shortest path length?",8,8,1,1,1.0,1,1,0,0,0.006349999694066355,0.02520316552580788,635.19140625,pre_replay,False
532,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.0064299997575290035,0.02520316552580788,635.19140625,pre_replay,False
533,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4). After moves LRRLL where do you end?","[0, 4]","[0, 4]",1,1,1.0,2,2,0,0,0.007999999979801942,0.02520316552580788,635.19140625,pre_replay,False
534,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (1, 4). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.008880000223143725,0.02520316552580788,635.19140625,pre_replay,False
535,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006589999884454301,0.02520316552580788,635.19140625,pre_replay,False
536,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves LDURU where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.007900000127847306,0.02520316552580788,635.19140625,pre_replay,False
537,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (0, 3). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,0.00641999986328301,0.02520316552580788,635.19140625,pre_replay,False
538,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
539,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4). After moves RLRRR where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.010069999916595407,0.02520316552580788,635.19140625,pre_replay,False
540,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (4, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006389999725797679,0.02520316552580788,635.19140625,pre_replay,False
541,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
542,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves LURLR where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.007730000106676016,0.02520316552580788,635.19140625,pre_replay,False
543,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (2, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.0063400002545677125,0.02520316552580788,635.19140625,pre_replay,False
544,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
545,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4). After moves LRLRL where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.007749999895168003,0.02520316552580788,635.19140625,pre_replay,False
546,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (0, 3). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006379999831551686,0.02520316552580788,635.19140625,pre_replay,False
547,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006521000159409596,0.02520316552580788,635.19140625,pre_replay,False
548,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4). After moves LRLRR where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.007729999651928665,0.02520316552580788,635.19140625,pre_replay,False
549,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1) goal (3, 4). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.008340000022144523,0.02520316552580788,635.19140625,pre_replay,False
550,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006470000244007679,0.02520316552580788,635.19140625,pre_replay,False
551,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves DLRUU where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007919999916339293,0.02520316552580788,635.19140625,pre_replay,False
552,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (4, 1). What is the shortest path length?",8,8,1,1,1.0,1,1,0,0,0.006360000043059699,0.02520316552580788,635.19140625,pre_replay,False
553,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.0064599998950143345,0.02520316552580788,635.19140625,pre_replay,False
554,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves DLUDD where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.00807999958851724,0.02520316552580788,635.19140625,pre_replay,False
555,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (4, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006440000106522348,0.02520316552580788,635.19140625,pre_replay,False
556,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006549999852722976,0.02520316552580788,635.19140625,pre_replay,False
557,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves DUDUU where do you end?","[4, 0]","[4, 0]",1,1,1.0,2,2,0,0,0.00796999984231661,0.02520316552580788,635.19140625,pre_replay,False
558,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (0, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006490000032499665,0.02520316552580788,635.19140625,pre_replay,False
559,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006550000307470327,0.02520316552580788,635.19140625,pre_replay,False
560,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves RDULR where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.010169999768550042,0.02520316552580788,635.19140625,pre_replay,False
561,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2) goal (1, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006470000244007679,0.02520316552580788,635.19140625,pre_replay,False
562,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006490000032499665,0.02520316552580788,635.19140625,pre_replay,False
563,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves DULRU where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007829999958630651,0.02520316552580788,635.19140625,pre_replay,False
564,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (4, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006399999620043673,0.02520316552580788,635.19140625,pre_replay,False
565,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.00655999974696897,0.02520316552580788,635.19140625,pre_replay,False
566,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves DLDLL where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.010299999757990008,0.02520316552580788,635.19140625,pre_replay,False
567,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1) goal (0, 3). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,0.00641999986328301,0.02520316552580788,635.19140625,pre_replay,False
568,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006570000095962314,0.02520316552580788,635.19140625,pre_replay,False
569,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4). After moves URULU where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.007759999789413996,0.02520316552580788,635.19140625,pre_replay,False
570,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (1, 4). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.00653000006423099,0.02520316552580788,635.19140625,pre_replay,False
571,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.00653000006423099,0.02520316552580788,635.19140625,pre_replay,False
572,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4). After moves URLRL where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.007780000032653334,0.02520316552580788,635.19140625,pre_replay,False
573,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (3, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.010940000265691197,0.02520316552580788,635.19140625,pre_replay,False
574,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006540999947901582,0.02520316552580788,635.19140625,pre_replay,False
575,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves DUUDU where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.008099999831756577,0.02520316552580788,635.19140625,pre_replay,False
576,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (4, 3). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.0064599998950143345,0.02520316552580788,635.19140625,pre_replay,False
577,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006430000212276354,0.02520316552580788,635.19140625,pre_replay,False
578,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2). After moves UDUDU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.008070000149018597,0.02520316552580788,635.19140625,pre_replay,False
579,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (4, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.0064000000747910235,0.02520316552580788,635.19140625,pre_replay,False
580,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006579999990208307,0.02520316552580788,635.19140625,pre_replay,False
581,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1). After moves DUDUL where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.010390000170446001,0.02520316552580788,635.19140625,pre_replay,False
582,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (0, 4). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006470000244007679,0.02520316552580788,635.19140625,pre_replay,False
583,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.0066500001594249625,0.02520316552580788,635.19140625,pre_replay,False
584,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 0). After moves DUDUD where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.00794000015957863,0.02520316552580788,635.19140625,pre_replay,False
585,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1) goal (0, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006430000212276354,0.02520316552580788,635.19140625,pre_replay,False
586,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.00641999986328301,0.02520316552580788,635.19140625,pre_replay,False
587,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3). After moves DRRRL where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.010090000159834744,0.02520316552580788,635.19140625,pre_replay,False
588,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1) goal (3, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006420000318030361,0.02520316552580788,635.19140625,pre_replay,False
589,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.0064299997575290035,0.02520316552580788,635.19140625,pre_replay,False
590,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves RLRUR where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.007990000085555948,0.02520316552580788,635.19140625,pre_replay,False
591,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (0, 4). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.0064000000747910235,0.02520316552580788,635.19140625,pre_replay,False
592,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.008619999789516442,0.02520316552580788,635.19140625,pre_replay,False
593,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0). After moves DUDDL where do you end?","[3, 2]","[3, 2]",1,1,1.0,2,2,0,0,0.008490000254823826,0.02520316552580788,635.19140625,pre_replay,False
594,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (1, 4). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.0066200000219396316,0.02520316552580788,635.19140625,pre_replay,False
595,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.0066200000219396316,0.02520316552580788,635.19140625,pre_replay,False
596,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1). After moves DDURL where do you end?","[3, 2]","[3, 2]",1,1,1.0,2,2,0,0,0.007980000191309955,0.02520316552580788,635.19140625,pre_replay,False
597,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0) goal (4, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006510000275739003,0.02520316552580788,635.19140625,pre_replay,False
598,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006470000244007679,0.02520316552580788,635.19140625,pre_replay,False
599,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0). After moves DLDUD where do you end?","[3, 2]","[3, 2]",1,1,1.0,2,2,0,0,0.008059999800025253,0.02520316552580788,635.19140625,pre_replay,False
600,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (0, 4). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006479999683506321,0.02520316552580788,635.19140625,pre_replay,False
601,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
602,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves RLUDR where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.007980999725987203,0.02520316552580788,635.19140625,pre_replay,False
603,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (0, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006579999990208307,0.02520316552580788,635.19140625,pre_replay,False
604,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006520000169984996,0.02520316552580788,635.19140625,pre_replay,False
605,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1). After moves LRLUD where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.008120000074995914,0.02520316552580788,635.19140625,pre_replay,False
606,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (4, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006499999926745659,0.02520316552580788,635.19140625,pre_replay,False
607,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006740000117133604,0.02520316552580788,635.19140625,pre_replay,False
608,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 0). After moves DRDUD where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.008009999874047935,0.02520316552580788,635.19140625,pre_replay,False
609,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (4, 1). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006549999852722976,0.02520316552580788,635.19140625,pre_replay,False
