idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
511,Carol bought a coin at StoreB. StoreB is in Berlin. In which city did Carol buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006979999852774199,0.037869215788975306,635.71484375,pre_replay,False
512,Dave bought a book at StoreA. StoreA is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006661000043095555,0.037869215788975306,635.71484375,pre_replay,False
513,Dave bought a apple at StoreA. StoreA is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006329999905574368,0.037869215788975306,635.71484375,pre_replay,False
514,Carol bought a apple at StoreC. StoreC is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006339999799820362,0.037869215788975306,635.71484375,pre_replay,False
515,Dave bought a coin at StoreA. StoreA is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.0061800001276424155,0.037869215788975306,635.71484375,pre_replay,False
516,Alice bought a book at StoreC. StoreC is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
517,Dave bought a book at StoreC. StoreC is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
518,Dave bought a coin at StoreA. StoreA is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006230000053619733,0.037869215788975306,635.71484375,pre_replay,False
519,Alice bought a ball at StoreB. StoreB is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.0123300001177995,0.037869215788975306,635.71484375,pre_replay,False
520,Alice bought a ball at StoreC. StoreC is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006470000244007679,0.037869215788975306,635.71484375,pre_replay,False
521,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006830000074842246,0.037869215788975306,635.71484375,pre_replay,False
522,Alice bought a ball at StoreC. StoreC is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
523,Carol bought a ball at StoreA. StoreA is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006099999609432416,0.037869215788975306,635.71484375,pre_replay,False
524,Carol bought a coin at StoreB. StoreB is in Berlin. In which city did Carol buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00807999958851724,0.037869215788975306,635.71484375,pre_replay,False
525,Carol bought a coin at StoreA. StoreA is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.0062099998103803955,0.037869215788975306,635.71484375,pre_replay,False
526,Bob bought a ball at StoreC. StoreC is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
527,Bob bought a ball at StoreA. StoreA is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006169999778649071,0.037869215788975306,635.71484375,pre_replay,False
528,Dave bought a book at StoreB. StoreB is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
529,Bob bought a apple at StoreA. StoreA is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
530,Carol bought a ball at StoreB. StoreB is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
531,Carol bought a ball at StoreB. StoreB is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006089999715186423,0.037869215788975306,635.71484375,pre_replay,False
532,Alice bought a coin at StoreB. StoreB is in London. In which city did Alice buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
533,Alice bought a coin at StoreA. StoreA is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
534,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
535,Dave bought a coin at StoreB. StoreB is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
536,Carol bought a apple at StoreB. StoreB is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
537,Alice bought a book at StoreB. StoreB is in Paris. In which city did Alice buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006299999768089037,0.037869215788975306,635.71484375,pre_replay,False
538,Bob bought a apple at StoreB. StoreB is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006210000265127746,0.037869215788975306,635.71484375,pre_replay,False
539,Alice bought a apple at StoreB. StoreB is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
540,Carol bought a book at StoreC. StoreC is in Rome. In which city did Carol buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006030000349710463,0.037869215788975306,635.71484375,pre_replay,False
541,Alice bought a ball at StoreC. StoreC is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006040000243956456,0.037869215788975306,635.71484375,pre_replay,False
542,Bob bought a book at StoreA. StoreA is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006070000381441787,0.037869215788975306,635.71484375,pre_replay,False
543,Alice bought a coin at StoreC. StoreC is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
544,Dave bought a coin at StoreB. StoreB is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.007970000297063962,0.037869215788975306,635.71484375,pre_replay,False
545,Carol bought a ball at StoreC. StoreC is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006230000053619733,0.037869215788975306,635.71484375,pre_replay,False
546,Alice bought a book at StoreC. StoreC is in Paris. In which city did Alice buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006039999789209105,0.037869215788975306,635.71484375,pre_replay,False
547,Carol bought a coin at StoreA. StoreA is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006089999715186423,0.037869215788975306,635.71484375,pre_replay,False
548,Alice bought a apple at StoreA. StoreA is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
549,Alice bought a book at StoreA. StoreA is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006070000381441787,0.037869215788975306,635.71484375,pre_replay,False
550,Dave bought a book at StoreC. StoreC is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
551,Bob bought a coin at StoreC. StoreC is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006279999979597051,0.037869215788975306,635.71484375,pre_replay,False
552,Carol bought a book at StoreC. StoreC is in Rome. In which city did Carol buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
553,Dave bought a coin at StoreC. StoreC is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006200000370881753,0.037869215788975306,635.71484375,pre_replay,False
554,Carol bought a coin at StoreA. StoreA is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
555,Carol bought a book at StoreB. StoreB is in Rome. In which city did Carol buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006050000138202449,0.037869215788975306,635.71484375,pre_replay,False
556,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
557,Dave bought a ball at StoreC. StoreC is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006170000233396422,0.037869215788975306,635.71484375,pre_replay,False
558,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006239999947865726,0.037869215788975306,635.71484375,pre_replay,False
559,Dave bought a book at StoreB. StoreB is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,0.006169999778649071,0.037869215788975306,635.71484375,pre_replay,False
560,Bob bought a apple at StoreC. StoreC is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006170000233396422,0.037869215788975306,635.71484375,pre_replay,False
561,Dave bought a apple at StoreA. StoreA is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
562,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
563,Alice bought a ball at StoreC. StoreC is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
564,Dave bought a coin at StoreA. StoreA is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006160000339150429,0.037869215788975306,635.71484375,pre_replay,False
565,Carol bought a ball at StoreB. StoreB is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006179999672895065,0.037869215788975306,635.71484375,pre_replay,False
566,Bob bought a book at StoreB. StoreB is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
567,Alice bought a book at StoreC. StoreC is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.008429999979853164,0.037869215788975306,635.71484375,pre_replay,False
568,Dave bought a apple at StoreA. StoreA is in Rome. In which city did Dave buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006409999969037017,0.037869215788975306,635.71484375,pre_replay,False
569,Bob bought a ball at StoreC. StoreC is in Paris. In which city did Bob buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006289999873843044,0.037869215788975306,635.71484375,pre_replay,False
570,Alice bought a coin at StoreC. StoreC is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.0062099998103803955,0.037869215788975306,635.71484375,pre_replay,False
571,Dave bought a coin at StoreB. StoreB is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006200000370881753,0.037869215788975306,635.71484375,pre_replay,False
572,Dave bought a apple at StoreB. StoreB is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006230000053619733,0.037869215788975306,635.71484375,pre_replay,False
573,Bob bought a apple at StoreC. StoreC is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
574,Carol bought a book at StoreA. StoreA is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
575,Alice bought a ball at StoreB. StoreB is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
576,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006070999916119035,0.037869215788975306,635.71484375,pre_replay,False
577,Bob bought a book at StoreB. StoreB is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006089999715186423,0.037869215788975306,635.71484375,pre_replay,False
578,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006070000381441787,0.037869215788975306,635.71484375,pre_replay,False
579,Dave bought a ball at StoreA. StoreA is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
580,Dave bought a coin at StoreA. StoreA is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006049999683455098,0.037869215788975306,635.71484375,pre_replay,False
581,Carol bought a ball at StoreC. StoreC is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006079999820940429,0.037869215788975306,635.71484375,pre_replay,False
582,Bob bought a book at StoreC. StoreC is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006010000106471125,0.037869215788975306,635.71484375,pre_replay,False
583,Dave bought a apple at StoreC. StoreC is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.00608000027568778,0.037869215788975306,635.71484375,pre_replay,False
584,Alice bought a apple at StoreA. StoreA is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
585,Dave bought a apple at StoreA. StoreA is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006079999820940429,0.037869215788975306,635.71484375,pre_replay,False
586,Alice bought a apple at StoreC. StoreC is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006230000053619733,0.037869215788975306,635.71484375,pre_replay,False
587,Carol bought a book at StoreB. StoreB is in Rome. In which city did Carol buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
588,Dave bought a coin at StoreA. StoreA is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006039999789209105,0.037869215788975306,635.71484375,pre_replay,False
589,Alice bought a coin at StoreA. StoreA is in London. In which city did Alice buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
590,Carol bought a ball at StoreC. StoreC is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.00608000027568778,0.037869215788975306,635.71484375,pre_replay,False
591,Bob bought a ball at StoreC. StoreC is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
592,Dave bought a apple at StoreA. StoreA is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
593,Bob bought a ball at StoreB. StoreB is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006289999873843044,0.037869215788975306,635.71484375,pre_replay,False
594,Alice bought a apple at StoreC. StoreC is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
595,Carol bought a apple at StoreA. StoreA is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006169999778649071,0.037869215788975306,635.71484375,pre_replay,False
596,Carol bought a coin at StoreB. StoreB is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006070000381441787,0.037869215788975306,635.71484375,pre_replay,False
597,Alice bought a ball at StoreB. StoreB is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006129999746917747,0.037869215788975306,635.71484375,pre_replay,False
598,Alice bought a ball at StoreB. StoreB is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
599,Carol bought a book at StoreB. StoreB is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.006089999715186423,0.037869215788975306,635.71484375,pre_replay,False
600,Alice bought a coin at StoreA. StoreA is in London. In which city did Alice buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006059999577701092,0.037869215788975306,635.71484375,pre_replay,False
601,Bob bought a apple at StoreA. StoreA is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.00608000027568778,0.037869215788975306,635.71484375,pre_replay,False
602,Dave bought a apple at StoreC. StoreC is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
603,Dave bought a coin at StoreB. StoreB is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
604,Bob bought a apple at StoreC. StoreC is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006079999820940429,0.037869215788975306,635.71484375,pre_replay,False
605,Carol bought a ball at StoreA. StoreA is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006070000381441787,0.037869215788975306,635.71484375,pre_replay,False
606,Carol bought a apple at StoreA. StoreA is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006049999683455098,0.037869215788975306,635.71484375,pre_replay,False
607,Dave bought a coin at StoreC. StoreC is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
608,Dave bought a coin at StoreC. StoreC is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.008460000117338495,0.037869215788975306,635.71484375,pre_replay,False
609,Alice bought a book at StoreC. StoreC is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.00825100005386048,0.037869215788975306,635.71484375,pre_replay,False
610,Carol bought a book at StoreB. StoreB is in Paris. In which city did Carol buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006270000085351057,0.037869215788975306,635.71484375,pre_replay,False
611,Carol bought a book at StoreA. StoreA is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006320000011328375,0.037869215788975306,635.71484375,pre_replay,False
612,Bob bought a apple at StoreB. StoreB is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006230000053619733,0.037869215788975306,635.71484375,pre_replay,False
613,Alice bought a apple at StoreB. StoreB is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006230000053619733,0.037869215788975306,635.71484375,pre_replay,False
614,Bob bought a book at StoreA. StoreA is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.006160000339150429,0.037869215788975306,635.71484375,pre_replay,False
615,Alice bought a coin at StoreB. StoreB is in London. In which city did Alice buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
616,Dave bought a ball at StoreC. StoreC is in London. In which city did Dave buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006169999778649071,0.037869215788975306,635.71484375,pre_replay,False
617,Carol bought a coin at StoreB. StoreB is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006229999598872382,0.037869215788975306,635.71484375,pre_replay,False
618,Alice bought a ball at StoreB. StoreB is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
619,Alice bought a ball at StoreC. StoreC is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006179999672895065,0.037869215788975306,635.71484375,pre_replay,False
620,Dave bought a coin at StoreA. StoreA is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006270000085351057,0.037869215788975306,635.71484375,pre_replay,False
621,Carol bought a apple at StoreA. StoreA is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
622,Carol bought a coin at StoreC. StoreC is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006200000370881753,0.037869215788975306,635.71484375,pre_replay,False
623,Carol bought a coin at StoreC. StoreC is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006379999831551686,0.037869215788975306,635.71484375,pre_replay,False
624,Alice bought a coin at StoreA. StoreA is in London. In which city did Alice buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006309999662335031,0.037869215788975306,635.71484375,pre_replay,False
625,Dave bought a apple at StoreC. StoreC is in Rome. In which city did Dave buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006320000011328375,0.037869215788975306,635.71484375,pre_replay,False
626,Alice bought a book at StoreB. StoreB is in London. In which city did Alice buy the book?,London,London,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
627,Dave bought a apple at StoreA. StoreA is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006199999916134402,0.037869215788975306,635.71484375,pre_replay,False
628,Dave bought a coin at StoreC. StoreC is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
629,Bob bought a ball at StoreA. StoreA is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006129999746917747,0.037869215788975306,635.71484375,pre_replay,False
630,Alice bought a apple at StoreC. StoreC is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
631,Alice bought a apple at StoreC. StoreC is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006079999820940429,0.037869215788975306,635.71484375,pre_replay,False
632,Dave bought a ball at StoreA. StoreA is in London. In which city did Dave buy the ball?,London,London,1,1,1.0,1,1,0,0,0.0062099998103803955,0.037869215788975306,635.71484375,pre_replay,False
633,Dave bought a ball at StoreA. StoreA is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
634,Carol bought a ball at StoreC. StoreC is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
635,Alice bought a coin at StoreB. StoreB is in London. In which city did Alice buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006070000381441787,0.037869215788975306,635.71484375,pre_replay,False
636,Alice bought a apple at StoreA. StoreA is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006039999789209105,0.037869215788975306,635.71484375,pre_replay,False
637,Dave bought a apple at StoreB. StoreB is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,0.00608000027568778,0.037869215788975306,635.71484375,pre_replay,False
638,Carol bought a coin at StoreB. StoreB is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
639,Alice bought a ball at StoreC. StoreC is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.0062099998103803955,0.037869215788975306,635.71484375,pre_replay,False
640,Bob bought a book at StoreB. StoreB is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
641,Alice bought a apple at StoreC. StoreC is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00611099994785036,0.037869215788975306,635.71484375,pre_replay,False
642,Alice bought a apple at StoreA. StoreA is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
643,Alice bought a coin at StoreA. StoreA is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006169999778649071,0.037869215788975306,635.71484375,pre_replay,False
644,Carol bought a coin at StoreC. StoreC is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006040000243956456,0.037869215788975306,635.71484375,pre_replay,False
645,Alice bought a apple at StoreC. StoreC is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006050000138202449,0.037869215788975306,635.71484375,pre_replay,False
646,Bob bought a book at StoreA. StoreA is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
647,Bob bought a book at StoreA. StoreA is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.0061800001276424155,0.037869215788975306,635.71484375,pre_replay,False
648,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
649,Dave bought a apple at StoreA. StoreA is in Rome. In which city did Dave buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
650,Alice bought a ball at StoreA. StoreA is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00608000027568778,0.037869215788975306,635.71484375,pre_replay,False
651,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
652,Bob bought a coin at StoreA. StoreA is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006409999969037017,0.037869215788975306,635.71484375,pre_replay,False
653,Carol bought a book at StoreC. StoreC is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.006210000265127746,0.037869215788975306,635.71484375,pre_replay,False
654,Carol bought a ball at StoreA. StoreA is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006089999715186423,0.037869215788975306,635.71484375,pre_replay,False
655,Alice bought a book at StoreC. StoreC is in London. In which city did Alice buy the book?,London,London,1,1,1.0,1,1,0,0,0.006079999820940429,0.037869215788975306,635.71484375,pre_replay,False
656,Dave bought a coin at StoreC. StoreC is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006129999746917747,0.037869215788975306,635.71484375,pre_replay,False
657,Bob bought a coin at StoreC. StoreC is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
