idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
442,"Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Bob likes blue. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006660000053670956,0.017212675555937394,635.046875,pre_replay,False
443,"Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Alice likes red. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006750000011379598,0.017212675555937394,635.046875,pre_replay,False
444,"Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
445,"Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Bob likes green. Alice likes yellow. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006669999947916949,0.017212675555937394,635.046875,pre_replay,False
446,"Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Bob likes yellow. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006649999704677612,0.017212675555937394,635.046875,pre_replay,False
447,"Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Carol likes blue. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006600000233447645,0.017212675555937394,635.046875,pre_replay,False
448,"Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Dave likes yellow. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006669999947916949,0.017212675555937394,635.046875,pre_replay,False
449,"Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Alice likes blue. Carol likes blue. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006539999958476983,0.017212675555937394,635.046875,pre_replay,False
450,"Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Carol likes yellow. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006649999704677612,0.017212675555937394,635.046875,pre_replay,False
451,"Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Bob likes green. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.00655999974696897,0.017212675555937394,635.046875,pre_replay,False
452,"Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Carol likes blue. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006639999810431618,0.017212675555937394,635.046875,pre_replay,False
453,"Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Alice likes blue. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006669999947916949,0.017212675555937394,635.046875,pre_replay,False
454,"Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Carol likes yellow. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.00676099989505019,0.017212675555937394,635.046875,pre_replay,False
455,"Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Bob likes green. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.0066200000219396316,0.017212675555937394,635.046875,pre_replay,False
456,"Distractor: Dave likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Bob likes red. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006640000265178969,0.017212675555937394,635.046875,pre_replay,False
457,"Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Dave likes yellow. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006920000032550888,0.017212675555937394,635.046875,pre_replay,False
458,"Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Dave likes red. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006799999937356915,0.017212675555937394,635.046875,pre_replay,False
459,"Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes green. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.00869999985297909,0.017212675555937394,635.046875,pre_replay,False
460,"Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Bob likes blue. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006790000043110922,0.017212675555937394,635.046875,pre_replay,False
461,"Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Dave likes green. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006640000265178969,0.017212675555937394,635.046875,pre_replay,False
462,"Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Alice likes blue. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006600000233447645,0.017212675555937394,635.046875,pre_replay,False
463,"Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Carol likes yellow. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006640000265178969,0.017212675555937394,635.046875,pre_replay,False
464,"Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Carol likes green. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006629999916185625,0.017212675555937394,635.046875,pre_replay,False
465,"Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Dave likes green. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006669999947916949,0.017212675555937394,635.046875,pre_replay,False
466,"Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006539999958476983,0.017212675555937394,635.046875,pre_replay,False
467,"Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Alice likes green. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006639999810431618,0.017212675555937394,635.046875,pre_replay,False
468,"Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Bob likes yellow. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006699999630654929,0.017212675555937394,635.046875,pre_replay,False
469,"Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Alice likes blue. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.0066700004026643,0.017212675555937394,635.046875,pre_replay,False
470,"Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Bob likes blue. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006560000201716321,0.017212675555937394,635.046875,pre_replay,False
471,"Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Dave likes red. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006730000222887611,0.017212675555937394,635.046875,pre_replay,False
472,"Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Alice likes green. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006599999778700294,0.017212675555937394,635.046875,pre_replay,False
473,"Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Carol likes yellow. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006549999852722976,0.017212675555937394,635.046875,pre_replay,False
474,"Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes blue. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006509999820991652,0.017212675555937394,635.046875,pre_replay,False
475,"Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Carol likes yellow. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.006639999810431618,0.017212675555937394,635.046875,pre_replay,False
476,"Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Alice likes green. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006589999884454301,0.017212675555937394,635.046875,pre_replay,False
477,"Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Carol likes red. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.008679999609739752,0.017212675555937394,635.046875,pre_replay,False
478,"Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Dave likes red. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006920000032550888,0.017212675555937394,635.046875,pre_replay,False
479,"Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Bob likes green. Distractor: Alice likes green. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006689999736408936,0.017212675555937394,635.046875,pre_replay,False
480,"Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Dave likes red. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006669999947916949,0.017212675555937394,635.046875,pre_replay,False
481,"Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Bob likes blue. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0066200000219396316,0.017212675555937394,635.046875,pre_replay,False
482,"Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Bob likes red. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006780000148864929,0.017212675555937394,635.046875,pre_replay,False
483,"Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Dave likes red. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006699999630654929,0.017212675555937394,635.046875,pre_replay,False
484,"Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Carol likes green. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006720999863318866,0.017212675555937394,635.046875,pre_replay,False
485,"Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Carol likes red. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006599999778700294,0.017212675555937394,635.046875,pre_replay,False
486,"Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Carol likes green. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006549999852722976,0.017212675555937394,635.046875,pre_replay,False
487,"Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Dave likes green. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.0066500001594249625,0.017212675555937394,635.046875,pre_replay,False
488,"Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes blue. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.0066799998421629425,0.017212675555937394,635.046875,pre_replay,False
489,"Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Carol likes green. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006680000296910293,0.017212675555937394,635.046875,pre_replay,False
490,"Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes red. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.0066500001594249625,0.017212675555937394,635.046875,pre_replay,False
491,"Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Dave likes blue. Alice likes yellow. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006610000127693638,0.017212675555937394,635.046875,pre_replay,False
492,"Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Alice likes green. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006549999852722976,0.017212675555937394,635.046875,pre_replay,False
493,"Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Dave likes blue. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
494,"Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Carol likes green. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.0066200000219396316,0.017212675555937394,635.046875,pre_replay,False
495,"Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Bob likes red. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.0066700004026643,0.017212675555937394,635.046875,pre_replay,False
496,"Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Bob likes green. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006750000011379598,0.017212675555937394,635.046875,pre_replay,False
497,"Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Carol likes red. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.0066200000219396316,0.017212675555937394,635.046875,pre_replay,False
498,"Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Bob likes green. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.0066500001594249625,0.017212675555937394,635.046875,pre_replay,False
499,"Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006539999958476983,0.017212675555937394,635.046875,pre_replay,False
500,"Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Dave likes blue. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.0065900003392016515,0.017212675555937394,635.046875,pre_replay,False
501,"Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Dave likes blue. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006759999905625591,0.017212675555937394,635.046875,pre_replay,False
502,"Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006750000011379598,0.017212675555937394,635.046875,pre_replay,False
503,"Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes green. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006730000222887611,0.017212675555937394,635.046875,pre_replay,False
504,"Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Bob likes yellow. Carol likes blue. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006550000307470327,0.017212675555937394,635.046875,pre_replay,False
505,"Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Alice likes blue. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
506,"Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Carol likes red. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006629999916185625,0.017212675555937394,635.046875,pre_replay,False
507,"Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes green. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006599999778700294,0.017212675555937394,635.046875,pre_replay,False
508,"Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Alice likes yellow. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006660000053670956,0.017212675555937394,635.046875,pre_replay,False
509,"Distractor: Dave likes red. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Dave likes green. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006579999990208307,0.017212675555937394,635.046875,pre_replay,False
510,"Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Bob likes blue. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006649999704677612,0.017212675555937394,635.046875,pre_replay,False
511,"Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Bob likes blue. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.007299999651877442,0.017212675555937394,635.046875,pre_replay,False
512,"Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Bob likes blue. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.007139999979699496,0.017212675555937394,635.046875,pre_replay,False
513,"Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Bob likes red. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006949999715288868,0.017212675555937394,635.046875,pre_replay,False
514,"Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Alice likes green. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006849999863334233,0.017212675555937394,635.046875,pre_replay,False
515,"Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Dave likes red. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006721000318066217,0.017212675555937394,635.046875,pre_replay,False
